10,0.513250,0.694037,123.98,132.43,10,10,10,1.13+11.01=12.14,1.11+12.02=13.13,0
10,0.538966,0.736892,14.69,14.16,10,10,1,3.72+10.94=14.65,2.22+11.90=14.12,0
10,0.527486,0.732975,26.95,27.38,10,10,2,1.23+11.03=12.26,1.22+12.00=13.22,0
10,0.527486,0.732975,39.14,40.67,10,10,3,1.21+10.98=12.19,1.20+12.09=13.29,0
10,0.527486,0.732975,51.42,53.98,10,10,4,1.23+11.06=12.28,1.22+12.09=13.31,0
10,0.527486,0.732975,63.56,67.15,10,10,5,1.20+10.95=12.14,1.18+11.99=13.17,0
10,0.527486,0.732975,75.73,80.34,10,10,6,1.21+10.96=12.17,1.19+12.00=13.19,0
10,0.527486,0.732975,87.97,93.57,10,10,7,1.21+11.02=12.23,1.20+12.03=13.23,0
10,0.527486,0.732975,100.16,106.76,10,10,8,1.20+11.00=12.19,1.18+12.01=13.19,0
10,0.527486,0.732975,112.34,120.01,10,10,9,1.22+10.96=12.18,1.21+12.04=13.25,0
10,0.527486,0.732975,124.59,133.25,10,10,10,1.21+11.04=12.25,1.21+12.03=13.24,0
10,0.601636,0.845880,14.72,14.19,10,10,1,3.72+10.96=14.68,2.24+11.91=14.15,0
10,0.598364,0.838600,26.70,27.17,10,10,2,1.10+10.89=11.98,1.09+11.89=12.98,0
10,0.587951,0.839006,38.78,40.33,10,10,3,1.10+10.98=12.08,1.09+12.07=13.16,0
9,0.618802,0.857830,50.82,53.39,10,10,4,1.11+10.94=12.05,1.09+11.97=13.06,0
9,0.624668,0.864803,62.85,66.41,10,10,5,1.01+11.02=12.03,0.99+12.03=13.02,0
9,0.624165,0.865089,74.79,79.44,10,10,6,1.00+10.94=11.94,0.99+12.04=13.03,0
9,0.624119,0.865021,86.77,92.46,10,10,7,0.99+10.99=11.97,0.98+12.04=13.02,0
9,0.624119,0.865021,98.73,105.45,10,10,8,1.01+10.96=11.97,0.99+12.00=12.99,0
9,0.624119,0.865021,110.69,118.47,10,10,9,0.99+10.97=11.96,0.98+12.04=13.02,0
9,0.624119,0.865021,122.72,131.50,10,10,10,1.00+11.03=12.03,0.98+12.05=13.03,0
10,0.524468,0.694067,14.56,14.08,10,10,1,3.56+10.96=14.53,2.13+11.91=14.04,0
10,0.520541,0.696135,26.67,27.19,10,10,2,1.13+10.97=12.11,1.12+11.99=13.11,0
10,0.520902,0.693853,38.77,40.31,10,10,3,1.13+10.98=12.10,1.12+12.00=13.12,0
10,0.520902,0.693853,50.87,53.42,10,10,4,1.16+10.94=12.10,1.14+11.97=13.11,0
10,0.520902,0.693853,62.99,66.52,10,10,5,1.14+10.98=12.12,1.13+11.97=13.10,0
10,0.520902,0.693853,75.10,79.66,10,10,6,1.14+10.98=12.11,1.13+12.01=13.14,0
10,0.520902,0.693853,87.20,92.80,10,10,7,1.13+10.97=12.10,1.12+12.02=13.14,0
10,0.520902,0.693853,99.29,105.91,10,10,8,1.13+10.97=12.09,1.12+11.99=13.11,0
10,0.520902,0.693853,111.42,118.97,10,10,9,1.13+11.00=12.13,1.12+11.94=13.06,0
10,0.520902,0.693853,123.55,132.10,10,10,10,1.16+10.97=12.13,1.15+11.98=13.13,0
10,0.524468,0.694067,14.58,14.28,10,10,1,3.59+10.95=14.54,2.17+12.07=14.24,0
10,0.520541,0.696135,26.77,27.44,10,10,2,1.15+11.05=12.20,1.13+12.03=13.16,0
10,0.520902,0.693853,38.89,40.54,10,10,3,1.14+10.98=12.12,1.12+11.98=13.10,0
10,0.520902,0.693853,51.08,53.68,10,10,4,1.13+11.06=12.19,1.12+12.02=13.14,0
10,0.520902,0.693853,63.24,66.84,10,10,5,1.13+11.03=12.16,1.12+12.04=13.16,0
10,0.520902,0.693853,75.42,79.99,10,10,6,1.14+11.04=12.18,1.12+12.03=13.15,0
10,0.520902,0.693853,87.61,93.16,10,10,7,1.15+11.04=12.19,1.14+12.03=13.17,0
10,0.520902,0.693853,99.74,106.28,10,10,8,1.13+11.00=12.13,1.12+12.00=13.12,0
10,0.520902,0.693853,111.85,119.39,10,10,9,1.13+10.99=12.11,1.12+11.99=13.11,0
10,0.520902,0.693853,124.04,132.55,10,10,10,1.15+11.04=12.19,1.14+12.02=13.16,0
10,0.524468,0.694067,14.64,14.14,10,10,1,3.60+11.01=14.61,2.12+11.98=14.10,0
10,0.520541,0.696135,26.80,27.20,10,10,2,1.12+11.04=12.16,1.11+11.95=13.06,0
10,0.520902,0.693853,38.93,40.28,10,10,3,1.10+11.02=12.12,1.09+11.99=13.08,0
10,0.520902,0.693853,51.10,53.42,10,10,4,1.12+11.05=12.17,1.11+12.03=13.14,0
10,0.520902,0.693853,63.26,66.63,10,10,5,1.12+11.05=12.16,1.11+12.10=13.21,0
10,0.520902,0.693853,75.42,79.77,10,10,6,1.12+11.04=12.16,1.11+12.03=13.14,0
10,0.520902,0.693853,87.54,92.84,10,10,7,1.11+11.01=12.12,1.10+11.97=13.07,0
10,0.520902,0.693853,99.64,105.89,10,10,8,1.11+10.98=12.09,1.11+11.94=13.05,0
