617,0.418649,0.650250,86.75,80.05,1000,10,2,22.79+11.59=34.38,18.90+12.65=31.55,0
606,0.413932,0.646187,114.71,106.31,1000,10,3,16.30+11.66=27.96,13.52+12.74=26.26,0
597,0.412138,0.644378,142.72,132.53,1000,10,4,16.46+11.56=28.01,13.68+12.54=26.22,0
597,0.412239,0.644393,169.49,157.20,1000,10,5,15.21+11.56=26.76,12.04+12.63=24.67,0
596,0.411735,0.643966,195.97,181.74,1000,10,6,14.93+11.56=26.49,11.89+12.65=24.54,0
596,0.411648,0.643908,222.91,206.81,1000,10,7,15.34+11.59=26.93,12.44+12.63=25.07,0
596,0.411526,0.643783,250.01,232.20,1000,10,8,15.58+11.52=27.11,12.79+12.60=25.39,0
596,0.411533,0.643815,276.96,257.36,1000,10,9,15.41+11.53=26.94,12.54+12.62=25.16,0
596,0.411522,0.643780,304.16,282.79,1000,10,10,15.56+11.64=27.20,12.70+12.73=25.43,0
1000,0.385831,0.611906,52.69,49.39,1000,10,1,40.24+12.41=52.66,35.66+13.70=49.36,0
1000,0.369643,0.597112,94.42,88.14,1000,10,2,30.41+11.32=41.73,26.24+12.51=38.75,0
1000,0.367453,0.594850,135.73,126.37,1000,10,3,30.01+11.30=41.31,25.78+12.45=38.23,0
1000,0.366678,0.594188,176.21,163.56,1000,10,4,29.05+11.43=40.48,24.62+12.57=37.19,0
1000,0.366602,0.594124,216.38,200.13,1000,10,5,28.24+11.93=40.17,23.49+13.08=36.57,0
1000,0.366584,0.594114,258.18,238.60,1000,10,6,28.88+12.93=41.80,24.38+14.09=38.47,0
1000,0.366584,0.594114,298.69,275.37,1000,10,7,28.22+12.29=40.51,23.27+13.50=36.77,0
1000,0.366584,0.594114,340.00,312.54,1000,10,8,28.74+12.57=41.31,23.47+13.70=37.17,0
1000,0.366584,0.594114,379.79,348.89,1000,10,9,28.53+11.26=39.79,23.96+12.39=36.35,0
1000,0.366584,0.594114,419.58,384.91,1000,10,10,28.47+11.32=39.79,23.47+12.55=36.02,0
1000,0.385887,0.611993,52.66,48.05,1000,10,1,41.12+11.50=52.62,35.21+12.80=48.01,0
1000,0.369690,0.597216,93.47,85.32,1000,10,2,29.38+11.44=40.82,24.65+12.62=37.27,0
1000,0.367580,0.594988,133.35,122.38,1000,10,3,28.45+11.43=39.88,24.46+12.60=37.06,0
1000,0.366778,0.594322,173.25,158.98,1000,10,4,28.33+11.56=39.90,23.81+12.79=36.60,0
1000,0.366699,0.594255,213.19,195.88,1000,10,5,28.53+11.41=39.94,24.32+12.58=36.90,0
1000,0.366681,0.594245,253.23,233.12,1000,10,6,28.48+11.55=40.04,24.56+12.68=37.24,0
1000,0.366681,0.594244,293.09,269.78,1000,10,7,28.47+11.39=39.86,24.07+12.59=36.66,0
1000,0.366681,0.594244,333.14,306.42,1000,10,8,28.56+11.50=40.06,24.02+12.62=36.64,0
1000,0.366681,0.594244,372.71,342.83,1000,10,9,28.22+11.35=39.56,23.89+12.52=36.41,0
1000,0.366681,0.594244,412.35,378.87,1000,10,10,28.11+11.53=39.65,23.32+12.72=36.04,0
1000,0.386083,0.612199,52.47,47.55,1000,10,1,40.93+11.50=52.44,34.82+12.71=47.53,0
1000,0.369965,0.597524,92.71,84.80,1000,10,2,28.80+11.44=40.24,24.58+12.67=37.25,0
1000,0.367953,0.595394,131.84,121.17,1000,10,3,27.76+11.37=39.13,23.81+12.56=36.37,0
1000,0.367148,0.594728,170.92,157.66,1000,10,4,27.68+11.40=39.08,23.87+12.62=36.49,0
1000,0.367054,0.594653,209.94,194.00,1000,10,5,27.26+11.76=39.02,23.37+12.97=36.34,0
1000,0.367038,0.594646,248.95,229.96,1000,10,6,27.57+11.44=39.01,23.33+12.63=35.96,0
1000,0.367036,0.594645,288.01,266.14,1000,10,7,27.38+11.68=39.06,23.38+12.80=36.18,0
1000,0.367036,0.594645,327.14,302.33,1000,10,8,27.34+11.79=39.13,23.25+12.94=36.19,0
1000,0.367036,0.594645,366.27,338.53,1000,10,9,27.71+11.42=39.13,23.59+12.61=36.20,0
1000,0.367036,0.594645,405.09,374.39,1000,10,10,27.49+11.33=38.82,23.39+12.47=35.86,0
1000,0.386978,0.612957,51.57,47.55,1000,10,1,39.85+11.69=51.54,34.64+12.87=47.51,0
999,0.370274,0.597988,90.38,83.37,1000,10,2,27.14+11.67=38.80,22.98+12.84=35.82,0
999,0.368347,0.595807,129.12,118.96,1000,10,3,27.35+11.39=38.74,23.08+12.51=35.59,0
999,0.367434,0.595072,167.45,154.31,1000,10,4,26.94+11.39=38.33,22.76+12.59=35.35,0
999,0.367282,0.594943,205.99,189.89,1000,10,5,26.71+11.83=38.53,22.67+12.91=35.58,0
999,0.367227,0.594894,244.53,225.16,1000,10,6,27.13+11.42=38.54,22.73+12.54=35.27,0
999,0.367223,0.594894,283.15,260.76,1000,10,7,27.13+11.49=38.62,22.95+12.65=35.60,0
999,0.367223,0.594894,321.80,296.37,1000,10,8,26.99+11.65=38.65,22.82+12.79=35.61,0
999,0.367223,0.594894,360.06,331.34,1000,10,9,26.97+11.29=38.26,22.53+12.44=34.97,0
999,0.367223,0.594894,398.55,366.53,1000,10,10,26.83+11.66=38.49,22.40+12.79=35.19,0
1000,0.390026,0.615848,52.50,48.40,1000,10,1,39.49+12.98=52.47,34.11+14.26=48.37,0
996,0.372696,0.600855,90.93,84.79,1000,10,2,26.19+12.23=38.42,23.05+13.34=36.39,0
996,0.370538,0.598739,129.56,118.80,1000,10,3,27.22+11.42=38.64,21.52+12.49=34.01,0
996,0.369904,0.598155,167.81,152.78,1000,10,4,26.89+11.36=38.25,21.49+12.49=33.98,0
996,0.369842,0.598090,206.35,189.30,1000,10,5,26.26+12.27=38.54,23.14+13.38=36.52,0
996,0.369827,0.598078,244.47,223.36,1000,10,6,26.77+11.35=38.12,21.58+12.48=34.06,0
996,0.369770,0.598032,282.83,257.57,1000,10,7,26.99+11.37=38.37,21.68+12.53=34.21,0
996,0.369745,0.598007,321.05,291.72,1000,10,8,26.82+11.40=38.22,21.62+12.53=34.15,0
996,0.369745,0.598007,359.97,327.47,1000,10,9,27.49+11.43=38.92,23.24+12.51=35.75,0
996,0.369745,0.598007,398.89,363.18,1000,10,10,27.50+11.42=38.92,23.15+12.56=35.71,0
1000,0.396626,0.622752,52.33,47.85,1000,10,1,40.56+11.74=52.29,34.86+12.95=47.81,0
972,0.377789,0.606638,90.69,82.01,1000,10,2,26.64+11.71=38.36,21.33+12.83=34.16,0
971,0.375161,0.604163,129.91,118.16,1000,10,3,27.85+11.37=39.22,23.63+12.52=36.15,0
971,0.374574,0.603520,168.24,152.29,1000,10,4,26.95+11.38=38.33,21.64+12.49=34.13,0
971,0.374364,0.603256,207.06,188.16,1000,10,5,27.03+11.79=38.82,22.96+12.91=35.87,0
971,0.374244,0.603109,245.42,223.72,1000,10,6,26.96+11.41=38.37,23.06+12.50=35.56,0
971,0.374241,0.603105,283.99,259.62,1000,10,7,26.90+11.66=38.57,23.15+12.75=35.90,0
971,0.374241,0.603105,322.36,293.50,1000,10,8,27.06+11.31=38.37,21.42+12.46=33.88,0
971,0.374241,0.603105,360.71,328.59,1000,10,9,26.96+11.40=38.36,22.60+12.49=35.09,0
971,0.374241,0.603105,399.12,363.69,1000,10,10,27.02+11.39=38.41,22.56+12.54=35.10,0
1000,0.404456,0.630575,52.66,48.38,1000,10,1,40.81+11.81=52.62,35.31+13.03=48.34,0
906,0.385184,0.614935,90.47,83.68,1000,10,2,25.59+12.22=37.81,21.99+13.31=35.30,0
901,0.382740,0.612490,128.73,119.52,1000,10,3,26.46+11.81=38.26,22.86+12.98=35.84,0
900,0.381950,0.611583,165.91,153.75,1000,10,4,25.10+12.08=37.18,21.03+13.20=34.23,0
900,0.381678,0.611299,204.09,189.48,1000,10,5,26.14+12.04=38.18,22.61+13.12=35.73,0
900,0.381651,0.611273,242.21,225.02,1000,10,6,25.48+12.63=38.11,21.89+13.65=35.54,0
900,0.381634,0.611268,280.07,260.79,1000,10,7,25.86+12.00=37.86,22.68+13.09=35.77,0
900,0.381634,0.611268,318.09,296.10,1000,10,8,25.45+12.57=38.02,21.67+13.64=35.31,0
900,0.381634,0.611268,355.53,331.44,1000,10,9,25.46+11.98=37.44,22.27+13.07=35.34,0
900,0.381634,0.611268,392.56,366.36,1000,10,10,25.59+11.43=37.03,22.42+12.50=34.92,0
1000,0.421207,0.644917,52.64,47.86,1000,10,1,41.22+11.39=52.60,35.30+12.52=47.82,0
747,0.395427,0.626006,89.93,81.99,1000,10,2,25.69+11.60=37.29,21.45+12.68=34.13,0
739,0.394887,0.625654,121.46,111.25,1000,10,3,19.61+11.92=31.54,16.29+12.97=29.26,0
733,0.394045,0.624950,152.72,140.66,1000,10,4,19.36+11.89=31.26,16.38+13.03=29.41,0
732,0.393805,0.624595,183.68,169.58,1000,10,5,19.28+11.68=30.96,16.19+12.73=28.92,0
732,0.393498,0.624361,215.07,198.82,1000,10,6,19.90+11.49=31.39,16.67+12.57=29.24,0
732,0.393705,0.624512,246.33,227.75,1000,10,7,19.74+11.52=31.26,16.31+12.62=28.93,0
732,0.393489,0.624352,277.92,257.20,1000,10,8,20.06+11.53=31.59,16.86+12.59=29.45,0
732,0.393703,0.624511,309.13,286.30,1000,10,9,19.80+11.41=31.21,16.62+12.48=29.10,0
732,0.393489,0.624352,340.31,315.09,1000,10,10,19.75+11.43=31.18,16.26+12.53=28.79,0
1000,0.459216,0.674962,52.79,48.59,1000,10,1,39.88+12.87=52.75,34.52+14.03=48.55,0
598,0.420435,0.652109,86.69,79.91,1000,10,2,21.83+12.07=33.90,18.19+13.13=31.32,0
587,0.416236,0.648471,113.20,104.47,1000,10,3,14.87+11.64=26.51,11.79+12.77=24.56,0
579,0.414787,0.647156,138.19,128.26,1000,10,4,12.99+12.00=24.99,10.75+13.04=23.79,0
578,0.414104,0.646435,162.84,151.93,1000,10,5,12.64+12.01=24.65,10.56+13.11=23.67,0
576,0.414163,0.646597,187.44,175.44,1000,10,6,13.02+11.59=24.61,10.88+12.63=23.51,0
576,0.413791,0.646230,211.25,198.32,1000,10,7,12.32+11.49=23.81,10.31+12.57=22.88,0
576,0.413766,0.646224,235.58,221.53,1000,10,8,12.78+11.55=24.33,10.61+12.60=23.21,0
576,0.413775,0.646221,259.97,244.71,1000,10,9,12.72+11.67=24.38,10.43+12.75=23.18,0
576,0.413759,0.646218,284.12,267.73,1000,10,10,12.59+11.57=24.16,10.39+12.63=23.02,0
1000,0.390454,0.616540,52.09,48.08,1000,10,1,39.59+12.47=52.05,34.43+13.62=48.05,0
997,0.372716,0.601006,90.23,83.25,1000,10,2,26.76+11.38=38.14,22.68+12.49=35.17,0
997,0.370718,0.598891,128.60,118.44,1000,10,3,26.66+11.71=38.37,22.36+12.83=35.19,0
997,0.370177,0.598403,166.82,153.64,1000,10,4,26.56+11.67=38.22,22.43+12.77=35.20,0
997,0.370098,0.598316,205.30,188.93,1000,10,5,27.14+11.35=38.48,22.84+12.45=35.29,0
997,0.370089,0.598306,243.63,224.26,1000,10,6,26.94+11.39=38.33,22.78+12.55=35.33,0
997,0.370079,0.598300,282.06,258.97,1000,10,7,26.97+11.46=38.43,22.17+12.54=34.71,0
997,0.370079,0.598300,320.27,293.48,1000,10,8,26.80+11.41=38.21,21.96+12.55=34.51,0
997,0.370079,0.598300,358.85,328.96,1000,10,9,27.15+11.44=38.59,22.88+12.60=35.48,0
997,0.370079,0.598300,397.40,364.02,1000,10,10,27.12+11.42=38.54,22.55+12.51=35.06,0
1000,0.390533,0.616643,53.01,48.58,1000,10,1,41.10+11.87=52.97,35.50+13.04=48.54,0
997,0.372782,0.601083,91.85,84.57,1000,10,2,27.37+11.47=38.84,23.38+12.61=35.99,0
997,0.370801,0.599005,130.70,120.78,1000,10,3,27.40+11.45=38.85,23.62+12.59=36.21,0
997,0.370280,0.598541,169.59,156.76,1000,10,4,26.91+11.97=38.88,22.94+13.04=35.98,0
997,0.370202,0.598455,208.29,192.45,1000,10,5,27.29+11.41=38.70,23.10+12.59=35.69,0
997,0.370186,0.598441,246.86,227.45,1000,10,6,27.14+11.42=38.56,22.48+12.52=35.00,0
997,0.370187,0.598440,285.55,263.16,1000,10,7,27.27+11.42=38.69,23.16+12.55=35.71,0
997,0.370183,0.598439,324.07,298.32,1000,10,8,27.05+11.47=38.52,22.61+12.55=35.16,0
997,0.370183,0.598439,362.28,333.39,1000,10,9,26.78+11.43=38.21,22.51+12.56=35.07,0
997,0.370183,0.598439,400.53,368.19,1000,10,10,26.75+11.50=38.25,22.23+12.57=34.80,0
1000,0.390782,0.616882,52.51,48.08,1000,10,1,41.05+11.43=52.48,35.42+12.63=48.05,0
996,0.372907,0.601273,90.96,83.71,1000,10,2,26.98+11.47=38.45,23.07+12.56=35.63,0
996,0.370958,0.599211,129.88,119.23,1000,10,3,27.51+11.41=38.92,22.98+12.54=35.52,0
996,0.370438,0.598768,168.45,154.28,1000,10,4,27.17+11.39=38.57,22.53+12.52=35.05,0
996,0.370315,0.598620,207.10,189.30,1000,10,5,27.19+11.47=38.65,22.47+12.55=35.02,0
996,0.370268,0.598582,246.17,224.93,1000,10,6,27.57+11.50=39.07,22.96+12.67=35.63,0
996,0.370263,0.598575,284.79,259.20,1000,10,7,27.16+11.47=38.62,21.70+12.57=34.27,0
996,0.370258,0.598571,323.65,294.50,1000,10,8,27.42+11.43=38.86,22.72+12.58=35.30,0
996,0.370258,0.598571,362.24,330.52,1000,10,9,26.55+12.05=38.59,22.90+13.12=36.02,0
996,0.370258,0.598571,400.86,364.33,1000,10,10,26.92+11.70=38.62,20.96+12.85=33.81,0
1000,0.391299,0.617454,51.97,48.19,1000,10,1,39.56+12.37=51.94,34.67+13.49=48.16,0
995,0.373218,0.601648,90.13,83.35,1000,10,2,26.70+11.46=38.16,22.60+12.56=35.16,0
995,0.371102,0.599425,128.53,119.01,1000,10,3,26.95+11.44=38.40,23.08+12.58=35.66,0
995,0.370577,0.598954,166.71,155.19,1000,10,4,26.33+11.85=38.18,23.20+12.98=36.18,0
995,0.370398,0.598764,204.93,189.94,1000,10,5,26.58+11.64=38.22,22.02+12.73=34.75,0
995,0.370334,0.598710,243.18,224.97,1000,10,6,26.79+11.46=38.26,22.46+12.57=35.03,0
995,0.370327,0.598702,281.51,259.84,1000,10,7,26.94+11.38=38.33,22.33+12.54=34.87,0
995,0.370323,0.598697,319.57,294.48,1000,10,8,26.73+11.33=38.06,22.20+12.44=34.64,0
995,0.370322,0.598698,357.85,329.56,1000,10,9,26.87+11.42=38.29,22.53+12.55=35.08,0
995,0.370322,0.598698,396.23,364.74,1000,10,10,26.72+11.65=38.38,22.42+12.76=35.18,0
1000,0.393059,0.618955,52.73,47.95,1000,10,1,41.27+11.43=52.70,35.32+12.59=47.91,0
990,0.374020,0.602474,91.08,82.91,1000,10,2,27.02+11.33=38.34,22.53+12.43=34.96,0
990,0.372124,0.600517,130.41,118.66,1000,10,3,27.92+11.41=39.33,23.24+12.51=35.75,0
990,0.371607,0.600030,169.46,154.96,1000,10,4,27.63+11.43=39.06,23.74+12.56=36.30,0
990,0.371272,0.599692,208.84,190.69,1000,10,5,27.99+11.38=39.37,23.24+12.49=35.73,0
990,0.371182,0.599619,248.20,226.58,1000,10,6,27.97+11.39=39.36,23.35+12.54=35.89,0
990,0.371182,0.599616,287.52,262.23,1000,10,7,27.90+11.42=39.32,23.18+12.47=35.65,0
990,0.371175,0.599610,326.61,297.68,1000,10,8,27.74+11.35=39.09,22.98+12.47=35.45,0
990,0.371174,0.599609,366.01,333.80,1000,10,9,27.99+11.40=39.39,23.64+12.48=36.12,0
990,0.371174,0.599609,405.20,368.48,1000,10,10,27.86+11.33=39.20,22.17+12.51=34.68,0
1000,0.398166,0.624032,51.71,48.32,1000,10,1,39.35+12.32=51.67,34.76+13.52=48.28,0
952,0.378234,0.607330,88.85,82.19,1000,10,2,25.72+11.42=37.14,21.30+12.57=33.87,0
951,0.376092,0.605076,127.72,117.54,1000,10,3,27.43+11.44=38.87,22.81+12.54=35.35,0
951,0.375339,0.604355,165.98,152.25,1000,10,4,26.54+11.71=38.25,21.91+12.80=34.71,0
951,0.375126,0.604097,204.24,187.61,1000,10,5,26.80+11.47=38.27,22.82+12.54=35.36,0
951,0.375009,0.603952,242.22,222.54,1000,10,6,26.52+11.46=37.98,22.32+12.61=34.93,0
951,0.375006,0.603948,280.57,257.46,1000,10,7,26.87+11.48=38.35,22.33+12.59=34.92,0
951,0.375006,0.603948,318.86,292.75,1000,10,8,26.80+11.48=38.28,22.66+12.63=35.29,0
951,0.375006,0.603948,357.13,327.51,1000,10,9,26.81+11.46=38.27,22.21+12.55=34.76,0
951,0.375006,0.603948,395.67,363.63,1000,10,10,26.66+11.88=38.54,23.10+13.02=36.12,0
1000,0.406796,0.632557,52.38,47.52,1000,10,1,40.93+11.41=52.34,34.87+12.61=47.48,0
884,0.385870,0.615743,89.72,81.07,1000,10,2,25.85+11.49=37.34,20.93+12.62=33.55,0
881,0.383587,0.613403,127.66,116.42,1000,10,3,26.51+11.43=37.94,22.87+12.48=35.35,0
880,0.382656,0.612321,164.33,150.27,1000,10,4,25.33+11.34=36.67,21.39+12.46=33.85,0
880,0.382575,0.612212,201.57,184.93,1000,10,5,25.79+11.45=37.24,22.07+12.59=34.66,0
880,0.382603,0.612252,238.76,219.39,1000,10,6,24.97+12.22=37.19,21.16+13.30=34.46,0
880,0.382579,0.612233,275.88,253.71,1000,10,7,24.97+12.16=37.13,21.07+13.25=34.32,0
880,0.382579,0.612233,312.99,288.47,1000,10,8,25.04+12.07=37.11,21.59+13.17=34.76,0
880,0.382579,0.612233,349.89,322.65,1000,10,9,24.88+12.01=36.90,21.10+13.08=34.18,0
880,0.382579,0.612233,385.99,355.67,1000,10,10,24.69+11.41=36.10,20.57+12.45=33.02,0
1000,0.423268,0.646515,52.74,48.61,1000,10,1,39.45+13.25=52.71,34.15+14.43=48.58,0
718,0.396573,0.627287,89.01,82.31,1000,10,2,23.34+12.93=36.27,19.68+14.02=33.70,0
713,0.395815,0.626712,119.63,111.20,1000,10,3,18.58+12.05=30.62,15.82+13.07=28.89,0
707,0.395604,0.626520,149.39,139.06,1000,10,4,17.83+11.93=29.76,14.83+13.03=27.86,0
706,0.395326,0.626188,178.39,166.41,1000,10,5,17.46+11.54=29.00,14.76+12.59=27.35,0
706,0.395272,0.626140,208.22,194.39,1000,10,6,18.28+11.55=29.83,15.38+12.60=27.98,0
706,0.395298,0.626147,238.21,222.80,1000,10,7,17.77+12.22=29.99,15.13+13.28=28.41,0
706,0.395267,0.626140,267.91,250.73,1000,10,8,18.13+11.58=29.70,15.27+12.66=27.93,0
706,0.395298,0.626147,297.51,278.51,1000,10,9,17.99+11.61=29.60,15.10+12.68=27.78,0
706,0.395267,0.626140,327.38,306.62,1000,10,10,17.84+12.03=29.87,15.05+13.06=28.11,0
1000,0.462309,0.677195,52.55,48.28,1000,10,1,39.86+12.65=52.52,34.39+13.84=48.23,0
587,0.422228,0.653989,85.84,78.82,1000,10,2,21.66+11.62=33.28,17.88+12.66=30.54,0
581,0.417629,0.650212,110.53,102.20,1000,10,3,13.09+11.60=24.69,10.72+12.66=23.38,0
572,0.416050,0.648765,134.86,125.27,1000,10,4,12.61+11.72=24.33,10.26+12.81=23.07,0
572,0.415989,0.648629,159.27,148.57,1000,10,5,12.77+11.64=24.41,10.57+12.73=23.30,0
572,0.415900,0.648588,183.76,172.15,1000,10,6,12.60+11.90=24.50,10.71+12.87=23.58,0
571,0.415906,0.648583,208.28,195.83,1000,10,7,12.51+12.00=24.51,10.61+13.07=23.68,0
571,0.415872,0.648567,232.84,219.38,1000,10,8,12.45+12.11=24.56,10.39+13.16=23.55,0
571,0.415888,0.648570,257.17,242.71,1000,10,9,12.41+11.92=24.33,10.32+13.01=23.33,0
571,0.415872,0.648567,281.35,266.05,1000,10,10,12.29+11.90=24.18,10.44+12.90=23.34,0
1000,0.397218,0.623353,52.16,47.36,1000,10,1,40.71+11.41=52.12,34.69+12.63=47.32,0
980,0.377896,0.606983,89.91,81.82,1000,10,2,26.33+11.41=37.75,21.97+12.49=34.46,0
980,0.375589,0.604690,128.73,117.23,1000,10,3,27.39+11.44=38.83,22.90+12.51=35.41,0
979,0.374963,0.604000,167.31,152.89,1000,10,4,27.18+11.40=38.58,23.14+12.52=35.66,0
979,0.374865,0.603823,206.08,187.77,1000,10,5,27.38+11.39=38.76,22.31+12.57=34.88,0
979,0.374818,0.603790,244.71,223.17,1000,10,6,27.28+11.35=38.64,22.93+12.47=35.40,0
979,0.374786,0.603762,283.35,258.38,1000,10,7,27.31+11.33=38.64,22.77+12.44=35.21,0
979,0.374786,0.603762,322.16,294.10,1000,10,8,27.40+11.41=38.81,23.17+12.55=35.72,0
979,0.374786,0.603762,360.27,328.81,1000,10,9,26.48+11.63=38.11,22.03+12.68=34.71,0
979,0.374786,0.603762,398.28,363.28,1000,10,10,26.68+11.33=38.01,22.04+12.43=34.47,0
1000,0.397246,0.623395,52.33,48.46,1000,10,1,39.43+12.86=52.29,34.34+14.08=48.42,0
980,0.377886,0.606972,89.76,82.37,1000,10,2,25.75+11.68=37.43,21.14+12.77=33.91,0
980,0.375612,0.604716,128.50,118.19,1000,10,3,27.28+11.46=38.74,23.19+12.63=35.82,0
979,0.374986,0.604026,166.91,153.00,1000,10,4,27.05+11.36=38.41,22.29+12.52=34.81,0
979,0.374888,0.603849,205.19,188.24,1000,10,5,26.88+11.41=38.28,22.76+12.48=35.24,0
979,0.374840,0.603816,243.49,223.43,1000,10,6,26.86+11.43=38.30,22.65+12.54=35.19,0
979,0.374809,0.603789,281.80,258.74,1000,10,7,26.88+11.43=38.31,22.75+12.56=35.31,0
979,0.374809,0.603788,320.05,293.87,1000,10,8,26.81+11.44=38.25,22.58+12.55=35.13,0
979,0.374809,0.603788,358.82,329.59,1000,10,9,27.29+11.47=38.76,23.16+12.56=35.72,0
979,0.374809,0.603788,397.64,365.15,1000,10,10,27.31+11.51=38.82,22.95+12.61=35.56,0
1000,0.397424,0.623547,52.54,48.16,1000,10,1,39.51+12.99=52.50,33.96+14.16=48.12,0
979,0.378034,0.607136,89.96,82.40,1000,10,2,25.98+11.44=37.42,21.68+12.56=34.24,0
979,0.375835,0.604947,128.38,118.72,1000,10,3,26.17+12.25=38.42,23.00+13.32=36.32,0
978,0.375187,0.604252,166.46,152.86,1000,10,4,26.61+11.46=38.07,21.59+12.55=34.14,0
978,0.375098,0.604107,204.99,186.30,1000,10,5,27.11+11.43=38.53,20.92+12.52=33.44,0
978,0.375064,0.604087,243.51,222.80,1000,10,6,26.28+12.24=38.52,23.13+13.37=36.50,0
978,0.374981,0.604016,281.87,257.98,1000,10,7,26.91+11.45=38.36,22.63+12.55=35.18,0
978,0.374985,0.604018,320.28,294.25,1000,10,8,26.44+11.97=38.42,23.16+13.11=36.27,0
978,0.374978,0.604012,358.94,329.72,1000,10,9,26.68+11.98=38.66,22.43+13.04=35.47,0
978,0.374978,0.604012,397.40,365.11,1000,10,10,26.62+11.83=38.45,22.37+13.02=35.39,0
1000,0.397743,0.623849,52.44,47.63,1000,10,1,41.11+11.29=52.40,35.20+12.39=47.59,0
979,0.377889,0.607065,89.97,81.52,1000,10,2,26.18+11.36=37.54,21.43+12.46=33.89,0
979,0.375524,0.604703,128.25,116.30,1000,10,3,26.89+11.39=38.28,22.26+12.52=34.78,0
978,0.374924,0.604060,166.53,151.43,1000,10,4,26.81+11.46=38.28,22.56+12.57=35.13,0
978,0.374881,0.603983,205.48,187.25,1000,10,5,27.44+11.50=38.94,23.27+12.55=35.82,0
978,0.374810,0.603896,244.39,223.13,1000,10,6,27.51+11.40=38.91,23.25+12.63=35.88,0
978,0.374764,0.603854,283.13,258.65,1000,10,7,27.34+11.40=38.74,23.00+12.52=35.52,0
978,0.374764,0.603854,321.84,294.31,1000,10,8,27.34+11.37=38.71,23.17+12.49=35.66,0
978,0.374764,0.603854,360.28,329.08,1000,10,9,27.07+11.38=38.44,22.33+12.44=34.77,0
978,0.374764,0.603854,399.24,364.40,1000,10,10,27.48+11.48=38.95,22.70+12.62=35.32,0
1000,0.398707,0.624604,52.37,47.43,1000,10,1,40.97+11.36=52.34,34.83+12.56=47.39,0
970,0.378975,0.608157,90.52,82.64,1000,10,2,26.76+11.39=38.15,22.70+12.51=35.21,0
970,0.376363,0.605441,129.37,118.09,1000,10,3,27.52+11.33=38.85,23.04+12.41=35.45,0
968,0.375790,0.604896,168.84,154.44,1000,10,4,28.01+11.46=39.47,23.79+12.56=36.35,0
968,0.375631,0.604672,207.90,190.03,1000,10,5,27.63+11.43=39.06,23.07+12.52=35.59,0
968,0.375588,0.604615,246.82,225.54,1000,10,6,27.51+11.41=38.93,22.95+12.56=35.51,0
968,0.375583,0.604604,285.67,261.33,1000,10,7,27.40+11.44=38.84,23.31+12.48=35.79,0
968,0.375582,0.604604,324.56,297.37,1000,10,8,27.53+11.37=38.89,23.52+12.52=36.04,0
968,0.375582,0.604604,363.18,332.49,1000,10,9,27.23+11.39=38.62,22.60+12.52=35.12,0
968,0.375582,0.604604,401.69,367.54,1000,10,10,27.11+11.40=38.52,22.56+12.49=35.05,0
1000,0.401630,0.627229,52.02,48.19,1000,10,1,39.65+12.34=51.99,34.58+13.57=48.15,0
926,0.381835,0.611048,89.01,81.69,1000,10,2,25.49+11.50=36.99,20.89+12.61=33.50,0
924,0.379069,0.608181,127.32,116.26,1000,10,3,26.92+11.39=38.31,22.08+12.49=34.57,0
923,0.378151,0.607368,165.45,151.17,1000,10,4,26.66+11.47=38.13,22.32+12.59=34.91,0
923,0.378030,0.607245,203.19,185.98,1000,10,5,26.31+11.44=37.74,22.24+12.57=34.81,0
923,0.377860,0.607001,240.86,220.72,1000,10,6,26.24+11.43=37.67,22.19+12.55=34.74,0
923,0.377846,0.606982,278.42,254.83,1000,10,7,26.17+11.39=37.56,21.59+12.52=34.11,0
923,0.377850,0.606991,316.22,289.64,1000,10,8,26.29+11.51=37.80,22.18+12.63=34.81,0
923,0.377846,0.606981,354.09,324.88,1000,10,9,26.39+11.47=37.86,22.63+12.61=35.24,0
923,0.377850,0.606991,392.39,360.08,1000,10,10,26.85+11.46=38.31,22.65+12.55=35.20,0
1000,0.409449,0.634669,52.77,48.62,1000,10,1,39.24+13.50=52.74,33.86+14.73=48.59,0
835,0.387797,0.617612,90.01,83.29,1000,10,2,24.87+12.36=37.24,21.21+13.46=34.67,0
831,0.385489,0.615296,123.43,113.44,1000,10,3,21.06+12.36=33.42,16.72+13.43=30.15,0
827,0.384531,0.614159,156.83,143.45,1000,10,4,20.72+12.68=33.40,16.27+13.74=30.01,0
826,0.384512,0.614098,189.25,173.19,1000,10,5,20.70+11.73=32.43,16.97+12.77=29.74,0
826,0.384485,0.614089,222.50,204.27,1000,10,6,21.40+11.84=33.24,18.16+12.92=31.08,0
826,0.384500,0.614092,255.37,235.31,1000,10,7,21.18+11.70=32.88,18.20+12.84=31.04,0
826,0.384485,0.614089,288.34,266.23,1000,10,8,20.93+12.04=32.96,17.81+13.11=30.92,0
826,0.384500,0.614092,321.16,296.85,1000,10,9,21.19+11.63=32.82,17.88+12.74=30.62,0
826,0.384485,0.614089,353.96,327.03,1000,10,10,21.00+11.80=32.80,17.35+12.83=30.18,0
1000,0.426403,0.648908,52.75,48.12,1000,10,1,41.24+11.47=52.71,35.44+12.65=48.09,0
695,0.398484,0.629312,88.36,78.98,1000,10,2,24.08+11.53=35.61,18.30+12.56=30.86,0
690,0.396840,0.627803,116.74,105.52,1000,10,3,16.35+12.02=28.38,13.41+13.13=26.54,0
688,0.396599,0.627416,145.17,131.60,1000,10,4,16.59+11.84=28.43,13.19+12.89=26.08,0
