10,0.153520,0.386849,14.37,15.08,10,10,10,0.14+1.11=1.25,0.14+1.33=1.47,0
10,0.093144,0.287920,3.29,2.07,10,10,1,2.20+1.09=3.29,0.72+1.35=2.07,0
10,0.088863,0.281468,4.52,3.55,10,10,2,0.13+1.10=1.23,0.14+1.34=1.48,0
10,0.088406,0.280833,5.74,5.03,10,10,3,0.13+1.09=1.22,0.13+1.35=1.48,0
10,0.088302,0.280789,6.95,6.49,10,10,4,0.13+1.09=1.21,0.12+1.34=1.46,0
10,0.088245,0.280729,8.16,7.95,10,10,5,0.13+1.08=1.21,0.12+1.34=1.46,0
10,0.088243,0.280727,9.38,9.40,10,10,6,0.13+1.09=1.22,0.13+1.32=1.45,0
10,0.088243,0.280727,10.59,10.88,10,10,7,0.12+1.09=1.21,0.13+1.35=1.48,0
10,0.088243,0.280727,11.82,12.36,10,10,8,0.13+1.09=1.22,0.12+1.36=1.48,0
10,0.088243,0.280727,13.03,13.81,10,10,9,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.088243,0.280727,14.24,15.26,10,10,10,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.093144,0.287920,3.24,2.05,10,10,1,2.15+1.09=3.23,0.68+1.37=2.05,0
10,0.088863,0.281468,4.48,3.54,10,10,2,0.12+1.12=1.24,0.12+1.37=1.49,0
10,0.088406,0.280833,5.69,4.98,10,10,3,0.12+1.09=1.21,0.11+1.33=1.44,0
10,0.088302,0.280789,6.90,6.44,10,10,4,0.12+1.09=1.21,0.12+1.34=1.46,0
10,0.088245,0.280729,8.11,7.89,10,10,5,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.088243,0.280727,9.32,9.35,10,10,6,0.12+1.09=1.21,0.13+1.33=1.46,0
10,0.088243,0.280727,10.54,10.81,10,10,7,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.088243,0.280727,11.76,12.25,10,10,8,0.12+1.09=1.21,0.12+1.32=1.44,0
10,0.088243,0.280727,12.97,13.71,10,10,9,0.13+1.08=1.21,0.13+1.33=1.46,0
10,0.088243,0.280727,14.18,15.17,10,10,10,0.12+1.09=1.21,0.12+1.34=1.46,0
10,0.093268,0.287762,3.26,2.06,10,10,1,2.17+1.10=3.26,0.67+1.39=2.06,0
10,0.088803,0.281446,4.48,3.50,10,10,2,0.12+1.09=1.21,0.12+1.32=1.44,0
10,0.088406,0.280833,5.69,4.96,10,10,3,0.12+1.09=1.22,0.12+1.34=1.46,0
10,0.088299,0.280814,6.91,6.42,10,10,4,0.12+1.09=1.22,0.12+1.34=1.46,0
10,0.088244,0.280756,8.12,7.86,10,10,5,0.13+1.09=1.21,0.12+1.31=1.43,0
10,0.088241,0.280754,9.34,9.34,10,10,6,0.13+1.09=1.22,0.13+1.35=1.48,0
10,0.088241,0.280754,10.55,10.80,10,10,7,0.13+1.09=1.21,0.12+1.34=1.46,0
10,0.088241,0.280754,11.77,12.25,10,10,8,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.088241,0.280754,12.99,13.71,10,10,9,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.088241,0.280754,14.20,15.15,10,10,10,0.12+1.09=1.21,0.12+1.32=1.44,0
10,0.093319,0.288021,3.26,2.09,10,10,1,2.17+1.09=3.25,0.71+1.38=2.09,0
10,0.088859,0.281783,4.52,3.59,10,10,2,0.14+1.12=1.26,0.13+1.37=1.50,0
10,0.088655,0.281414,5.74,5.06,10,10,3,0.13+1.09=1.22,0.12+1.35=1.47,0
10,0.088627,0.281373,6.96,6.51,10,10,4,0.13+1.09=1.22,0.12+1.33=1.45,0
10,0.088627,0.281373,8.18,8.00,10,10,5,0.13+1.09=1.22,0.13+1.36=1.49,0
10,0.088627,0.281373,9.40,9.48,10,10,6,0.12+1.10=1.22,0.12+1.36=1.48,0
10,0.088627,0.281373,10.64,10.94,10,10,7,0.12+1.11=1.23,0.12+1.34=1.46,0
10,0.088627,0.281373,11.86,12.41,10,10,8,0.12+1.10=1.22,0.12+1.35=1.47,0
10,0.088627,0.281373,13.08,13.88,10,10,9,0.12+1.10=1.22,0.12+1.35=1.47,0
10,0.088627,0.281373,14.30,15.37,10,10,10,0.12+1.10=1.22,0.12+1.37=1.49,0
10,0.094288,0.291156,3.25,2.06,10,10,1,2.16+1.09=3.25,0.70+1.36=2.06,0
10,0.089609,0.284527,4.47,3.52,10,10,2,0.13+1.09=1.22,0.12+1.34=1.46,0
10,0.089482,0.284361,5.69,4.97,10,10,3,0.13+1.09=1.22,0.13+1.32=1.45,0
10,0.089464,0.284335,6.90,6.42,10,10,4,0.12+1.09=1.21,0.11+1.34=1.45,0
10,0.089446,0.284314,8.12,7.88,10,10,5,0.13+1.09=1.22,0.12+1.34=1.46,0
10,0.089446,0.284314,9.34,9.32,10,10,6,0.12+1.09=1.22,0.13+1.31=1.44,0
10,0.089446,0.284314,10.55,10.77,10,10,7,0.13+1.09=1.22,0.13+1.32=1.45,0
10,0.089446,0.284314,11.78,12.24,10,10,8,0.13+1.10=1.23,0.13+1.34=1.47,0
10,0.089446,0.284314,13.01,13.70,10,10,9,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.089446,0.284314,14.24,15.16,10,10,10,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.097043,0.296110,3.23,2.04,10,10,1,2.14+1.09=3.23,0.69+1.35=2.04,0
10,0.092646,0.290155,4.45,3.49,10,10,2,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.092032,0.289466,5.67,4.96,10,10,3,0.13+1.10=1.23,0.12+1.35=1.47,0
10,0.091896,0.289292,6.90,6.42,10,10,4,0.13+1.10=1.23,0.12+1.34=1.46,0
10,0.091896,0.289292,8.13,7.88,10,10,5,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.091896,0.289292,9.36,9.34,10,10,6,0.13+1.10=1.23,0.14+1.32=1.46,0
10,0.091896,0.289292,10.59,10.79,10,10,7,0.13+1.10=1.23,0.12+1.33=1.45,0
10,0.091896,0.289292,11.82,12.26,10,10,8,0.13+1.10=1.23,0.14+1.33=1.47,0
10,0.091896,0.289292,13.05,13.74,10,10,9,0.13+1.10=1.23,0.13+1.35=1.48,0
10,0.091896,0.289292,14.29,15.23,10,10,10,0.13+1.10=1.23,0.13+1.36=1.49,0
10,0.103283,0.307455,3.21,2.03,10,10,1,2.10+1.11=3.21,0.67+1.36=2.03,0
10,0.099451,0.302935,4.46,3.52,10,10,2,0.13+1.12=1.25,0.13+1.36=1.49,0
10,0.101163,0.305250,5.71,5.00,10,10,3,0.13+1.12=1.25,0.12+1.36=1.48,0
10,0.100963,0.305124,6.99,6.52,10,10,4,0.13+1.16=1.28,0.12+1.40=1.52,0
10,0.102052,0.306712,8.23,7.98,10,10,5,0.13+1.11=1.24,0.12+1.34=1.46,0
10,0.101973,0.306306,9.47,9.45,10,10,6,0.13+1.11=1.24,0.13+1.34=1.47,0
10,0.099887,0.304301,10.71,10.92,10,10,7,0.13+1.11=1.24,0.13+1.34=1.47,0
10,0.099887,0.304300,11.96,12.39,10,10,8,0.13+1.12=1.25,0.12+1.35=1.47,0
10,0.099887,0.304300,13.21,13.87,10,10,9,0.13+1.12=1.25,0.13+1.35=1.48,0
10,0.099887,0.304300,14.45,15.36,10,10,10,0.13+1.11=1.24,0.13+1.36=1.49,0
10,0.119805,0.336397,3.22,2.02,10,10,1,2.12+1.10=3.22,0.66+1.36=2.02,0
10,0.123095,0.339060,4.47,3.50,10,10,2,0.13+1.11=1.25,0.13+1.35=1.48,0
10,0.120452,0.334844,5.72,4.98,10,10,3,0.13+1.12=1.25,0.13+1.35=1.48,0
10,0.117574,0.332290,6.95,6.44,10,10,4,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.117940,0.333203,8.18,7.90,10,10,5,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.119688,0.335806,9.41,9.35,10,10,6,0.13+1.10=1.23,0.13+1.32=1.45,0
10,0.119059,0.335539,10.64,10.80,10,10,7,0.13+1.10=1.22,0.13+1.32=1.45,0
10,0.119893,0.336783,11.89,12.25,10,10,8,0.13+1.11=1.25,0.12+1.33=1.45,0
10,0.122861,0.340295,13.12,13.72,10,10,9,0.13+1.11=1.23,0.13+1.34=1.47,0
10,0.121499,0.338690,14.34,15.14,10,10,10,0.13+1.09=1.22,0.13+1.29=1.42,0
10,0.160491,0.394641,3.27,2.02,10,10,1,2.18+1.09=3.26,0.70+1.32=2.02,0
10,0.149517,0.380804,4.52,3.49,10,10,2,0.14+1.11=1.25,0.14+1.33=1.47,0
10,0.149033,0.379644,5.75,4.92,10,10,3,0.13+1.10=1.23,0.12+1.31=1.43,0
10,0.153832,0.387158,6.99,6.37,10,10,4,0.13+1.11=1.24,0.13+1.32=1.45,0
10,0.153639,0.386921,8.24,7.84,10,10,5,0.13+1.12=1.25,0.14+1.33=1.47,0
10,0.153077,0.386189,9.48,9.30,10,10,6,0.13+1.12=1.24,0.13+1.33=1.46,0
10,0.153595,0.386914,10.73,10.75,10,10,7,0.13+1.12=1.25,0.13+1.32=1.45,0
10,0.153410,0.386666,11.98,12.22,10,10,8,0.13+1.12=1.25,0.13+1.34=1.47,0
10,0.153410,0.386666,13.23,13.68,10,10,9,0.13+1.12=1.25,0.13+1.33=1.46,0
10,0.153410,0.386666,14.48,15.15,10,10,10,0.13+1.12=1.25,0.13+1.34=1.47,0
10,0.093958,0.290654,3.25,2.07,10,10,1,2.16+1.09=3.25,0.69+1.37=2.06,0
10,0.089277,0.284052,4.47,3.53,10,10,2,0.13+1.09=1.22,0.14+1.32=1.46,0
10,0.089080,0.283745,5.70,5.00,10,10,3,0.14+1.10=1.23,0.12+1.35=1.47,0
10,0.089079,0.283719,6.93,6.46,10,10,4,0.13+1.09=1.22,0.12+1.34=1.46,0
10,0.089077,0.283716,8.15,7.96,10,10,5,0.13+1.09=1.22,0.13+1.37=1.50,0
10,0.089077,0.283716,9.39,9.44,10,10,6,0.12+1.12=1.25,0.13+1.35=1.48,0
10,0.089077,0.283716,10.61,10.89,10,10,7,0.13+1.09=1.22,0.12+1.33=1.45,0
10,0.089077,0.283716,11.83,12.35,10,10,8,0.13+1.08=1.21,0.12+1.34=1.46,0
10,0.089077,0.283716,13.04,13.80,10,10,9,0.13+1.09=1.22,0.12+1.33=1.45,0
10,0.089077,0.283716,14.26,15.26,10,10,10,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.093958,0.290654,3.25,2.03,10,10,1,2.16+1.09=3.25,0.69+1.34=2.03,0
10,0.089277,0.284052,4.47,3.48,10,10,2,0.12+1.09=1.22,0.12+1.33=1.45,0
10,0.089085,0.283766,5.69,4.94,10,10,3,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.089085,0.283762,6.91,6.39,10,10,4,0.12+1.09=1.22,0.12+1.33=1.45,0
10,0.089083,0.283760,8.13,7.83,10,10,5,0.13+1.09=1.22,0.13+1.31=1.44,0
10,0.089083,0.283760,9.35,9.31,10,10,6,0.13+1.10=1.22,0.12+1.36=1.48,0
10,0.089083,0.283760,10.58,10.76,10,10,7,0.13+1.10=1.23,0.12+1.33=1.45,0
10,0.089083,0.283760,11.80,12.21,10,10,8,0.13+1.09=1.22,0.13+1.32=1.45,0
10,0.089083,0.283760,13.02,13.69,10,10,9,0.12+1.10=1.22,0.13+1.35=1.48,0
10,0.089083,0.283760,14.24,15.15,10,10,10,0.12+1.10=1.22,0.12+1.34=1.46,0
10,0.093958,0.290654,3.21,1.99,10,10,1,2.12+1.09=3.21,0.64+1.34=1.98,0
10,0.089277,0.284052,4.43,3.46,10,10,2,0.12+1.09=1.22,0.13+1.34=1.47,0
10,0.089085,0.283766,5.69,4.96,10,10,3,0.13+1.13=1.26,0.13+1.37=1.50,0
10,0.089085,0.283762,6.91,6.41,10,10,4,0.13+1.09=1.22,0.12+1.33=1.45,0
10,0.089083,0.283760,8.13,7.85,10,10,5,0.13+1.09=1.22,0.12+1.32=1.44,0
10,0.089083,0.283760,9.35,9.31,10,10,6,0.12+1.10=1.22,0.13+1.33=1.46,0
10,0.089083,0.283760,10.57,10.77,10,10,7,0.12+1.10=1.22,0.12+1.34=1.46,0
10,0.089083,0.283760,11.79,12.23,10,10,8,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.089083,0.283760,13.01,13.69,10,10,9,0.13+1.09=1.22,0.12+1.34=1.46,0
10,0.089083,0.283760,14.23,15.14,10,10,10,0.12+1.09=1.22,0.13+1.32=1.45,0
10,0.093958,0.290654,3.25,2.06,10,10,1,2.15+1.10=3.24,0.69+1.37=2.06,0
10,0.089276,0.284081,4.48,3.52,10,10,2,0.13+1.10=1.24,0.12+1.34=1.46,0
10,0.089084,0.283796,5.71,4.99,10,10,3,0.13+1.09=1.23,0.13+1.34=1.47,0
10,0.089084,0.283792,6.93,6.47,10,10,4,0.12+1.10=1.22,0.12+1.36=1.48,0
10,0.089082,0.283790,8.17,7.95,10,10,5,0.13+1.11=1.24,0.11+1.37=1.48,0
10,0.089082,0.283790,9.41,9.42,10,10,6,0.13+1.12=1.24,0.12+1.35=1.47,0
10,0.089082,0.283790,10.65,10.89,10,10,7,0.13+1.11=1.24,0.12+1.35=1.47,0
10,0.089082,0.283790,11.88,12.36,10,10,8,0.12+1.11=1.23,0.11+1.36=1.47,0
10,0.089082,0.283790,13.12,13.83,10,10,9,0.12+1.11=1.23,0.12+1.35=1.47,0
10,0.089082,0.283790,14.35,15.31,10,10,10,0.12+1.11=1.23,0.12+1.36=1.48,0
10,0.095030,0.292621,3.24,2.01,10,10,1,2.15+1.09=3.24,0.69+1.32=2.01,0
10,0.090307,0.285689,4.47,3.46,10,10,2,0.12+1.11=1.23,0.12+1.33=1.45,0
10,0.089579,0.284623,5.69,4.93,10,10,3,0.12+1.10=1.22,0.12+1.35=1.47,0
10,0.089529,0.284548,6.91,6.37,10,10,4,0.12+1.09=1.21,0.11+1.33=1.44,0
10,0.089529,0.284548,8.12,7.81,10,10,5,0.13+1.09=1.22,0.12+1.32=1.44,0
10,0.089529,0.284548,9.34,9.24,10,10,6,0.12+1.09=1.21,0.13+1.30=1.43,0
10,0.089529,0.284548,10.55,10.68,10,10,7,0.12+1.09=1.21,0.13+1.31=1.44,0
10,0.089529,0.284548,11.77,12.14,10,10,8,0.12+1.09=1.22,0.12+1.34=1.46,0
10,0.089529,0.284548,12.98,13.58,10,10,9,0.13+1.09=1.21,0.12+1.32=1.44,0
10,0.089529,0.284548,14.19,15.03,10,10,10,0.12+1.09=1.21,0.13+1.32=1.45,0
10,0.098093,0.297970,3.18,2.00,10,10,1,2.09+1.09=3.18,0.66+1.34=2.00,0
10,0.093555,0.292232,4.42,3.46,10,10,2,0.13+1.11=1.23,0.13+1.33=1.46,0
10,0.093766,0.293022,5.63,4.91,10,10,3,0.13+1.09=1.22,0.13+1.32=1.45,0
10,0.093874,0.293366,6.87,6.38,10,10,4,0.13+1.11=1.23,0.13+1.34=1.47,0
10,0.094328,0.294070,8.10,7.83,10,10,5,0.13+1.11=1.23,0.11+1.34=1.45,0
10,0.093911,0.293467,9.34,9.30,10,10,6,0.13+1.11=1.24,0.13+1.34=1.47,0
10,0.093913,0.293431,10.58,10.77,10,10,7,0.13+1.11=1.23,0.12+1.35=1.47,0
10,0.094160,0.293865,11.82,12.26,10,10,8,0.13+1.12=1.25,0.13+1.36=1.49,0
10,0.093739,0.293311,13.07,13.74,10,10,9,0.14+1.11=1.25,0.14+1.34=1.48,0
10,0.093032,0.292797,14.32,15.21,10,10,10,0.13+1.12=1.25,0.13+1.34=1.47,0
10,0.103289,0.307494,3.16,2.04,10,10,1,2.04+1.12=3.16,0.65+1.37=2.02,0
10,0.099435,0.302897,4.41,3.50,10,10,2,0.14+1.10=1.24,0.12+1.34=1.46,0
10,0.101015,0.304481,5.65,4.98,10,10,3,0.13+1.12=1.24,0.13+1.35=1.48,0
10,0.103431,0.307345,6.89,6.44,10,10,4,0.13+1.11=1.24,0.13+1.33=1.46,0
10,0.099669,0.303830,8.13,7.90,10,10,5,0.12+1.12=1.24,0.13+1.33=1.46,0
10,0.099731,0.303973,9.37,9.35,10,10,6,0.13+1.11=1.24,0.13+1.32=1.45,0
10,0.099593,0.303792,10.61,10.80,10,10,7,0.13+1.10=1.23,0.14+1.31=1.45,0
10,0.099593,0.303792,11.85,12.26,10,10,8,0.14+1.10=1.24,0.13+1.33=1.46,0
10,0.099593,0.303792,13.08,13.71,10,10,9,0.13+1.10=1.23,0.12+1.33=1.45,0
10,0.099593,0.303792,14.32,15.17,10,10,10,0.14+1.10=1.23,0.13+1.33=1.46,0
10,0.121920,0.339761,3.25,2.02,10,10,1,2.16+1.08=3.24,0.69+1.33=2.02,0
10,0.125462,0.342228,4.49,3.49,10,10,2,0.13+1.12=1.25,0.12+1.35=1.47,0
10,0.121090,0.336473,5.72,4.94,10,10,3,0.13+1.09=1.22,0.14+1.31=1.45,0
10,0.120897,0.336785,6.97,6.42,10,10,4,0.14+1.11=1.25,0.13+1.35=1.48,0
10,0.120083,0.335491,8.25,7.93,10,10,5,0.13+1.15=1.28,0.13+1.38=1.51,0
10,0.119099,0.334519,9.50,9.40,10,10,6,0.13+1.12=1.25,0.13+1.34=1.47,0
10,0.118975,0.334341,10.74,10.87,10,10,7,0.13+1.11=1.24,0.13+1.34=1.47,0
10,0.118851,0.334183,11.99,12.33,10,10,8,0.13+1.11=1.24,0.12+1.34=1.46,0
10,0.118962,0.334317,13.23,13.78,10,10,9,0.13+1.11=1.24,0.12+1.33=1.45,0
10,0.118704,0.334011,14.47,15.26,10,10,10,0.13+1.12=1.25,0.13+1.35=1.48,0
10,0.165734,0.401662,3.22,2.02,10,10,1,2.13+1.09=3.22,0.68+1.34=2.02,0
10,0.160287,0.394207,4.47,3.49,10,10,2,0.13+1.12=1.25,0.12+1.35=1.47,0
9,0.155594,0.388790,5.70,4.94,10,10,3,0.13+1.10=1.23,0.13+1.32=1.45,0
9,0.159995,0.395074,6.96,6.43,10,10,4,0.13+1.13=1.26,0.13+1.36=1.49,0
9,0.158704,0.393594,8.22,7.89,10,10,5,0.13+1.13=1.26,0.12+1.34=1.46,0
9,0.158591,0.393450,9.47,9.37,10,10,6,0.13+1.13=1.25,0.13+1.35=1.48,0
9,0.158481,0.393337,10.74,10.87,10,10,7,0.13+1.14=1.27,0.13+1.37=1.50,0
9,0.158581,0.393442,12.00,12.35,10,10,8,0.13+1.13=1.26,0.13+1.35=1.48,0
9,0.158481,0.393337,13.27,13.84,10,10,9,0.13+1.15=1.27,0.12+1.37=1.49,0
9,0.158581,0.393442,14.53,15.31,10,10,10,0.13+1.13=1.26,0.13+1.34=1.47,0
10,0.096384,0.295275,3.21,2.02,10,10,1,2.11+1.10=3.21,0.66+1.36=2.02,0
10,0.092335,0.289547,4.44,3.46,10,10,2,0.13+1.09=1.22,0.13+1.31=1.44,0
10,0.091695,0.288503,5.68,4.92,10,10,3,0.13+1.12=1.24,0.12+1.34=1.46,0
10,0.091774,0.288639,6.91,6.38,10,10,4,0.13+1.11=1.24,0.13+1.33=1.46,0
10,0.091714,0.288561,8.15,7.86,10,10,5,0.13+1.11=1.24,0.13+1.35=1.48,0
10,0.091714,0.288561,9.39,9.33,10,10,6,0.13+1.12=1.24,0.12+1.35=1.47,0
10,0.091714,0.288561,10.63,10.79,10,10,7,0.12+1.12=1.24,0.12+1.34=1.46,0
10,0.091714,0.288561,11.87,12.27,10,10,8,0.12+1.11=1.23,0.13+1.35=1.48,0
10,0.091714,0.288561,13.11,13.73,10,10,9,0.13+1.12=1.24,0.13+1.33=1.46,0
10,0.091714,0.288561,14.35,15.20,10,10,10,0.12+1.11=1.24,0.12+1.35=1.47,0
10,0.096384,0.295275,3.26,2.03,10,10,1,2.18+1.08=3.26,0.69+1.34=2.03,0
10,0.092335,0.289547,4.48,3.48,10,10,2,0.13+1.08=1.21,0.13+1.32=1.45,0
10,0.091695,0.288503,5.74,4.97,10,10,3,0.13+1.13=1.26,0.12+1.37=1.49,0
10,0.091774,0.288639,6.97,6.42,10,10,4,0.13+1.10=1.23,0.13+1.32=1.45,0
10,0.091714,0.288561,8.19,7.89,10,10,5,0.13+1.10=1.22,0.13+1.34=1.47,0
10,0.091714,0.288561,9.42,9.34,10,10,6,0.13+1.10=1.23,0.13+1.32=1.45,0
10,0.091714,0.288561,10.64,10.77,10,10,7,0.13+1.09=1.22,0.12+1.31=1.43,0
10,0.091714,0.288561,11.86,12.21,10,10,8,0.13+1.09=1.23,0.14+1.30=1.44,0
10,0.091714,0.288561,13.09,13.68,10,10,9,0.13+1.10=1.23,0.13+1.34=1.47,0
10,0.091714,0.288561,14.32,15.15,10,10,10,0.13+1.10=1.23,0.12+1.35=1.47,0
10,0.096384,0.295275,3.21,2.00,10,10,1,2.13+1.09=3.21,0.68+1.32=2.00,0
10,0.092335,0.289547,4.43,3.46,10,10,2,0.13+1.08=1.21,0.13+1.33=1.46,0
10,0.091695,0.288503,5.66,4.91,10,10,3,0.13+1.09=1.23,0.13+1.32=1.45,0
10,0.091774,0.288639,6.89,6.36,10,10,4,0.14+1.10=1.23,0.13+1.32=1.45,0
10,0.091714,0.288561,8.12,7.85,10,10,5,0.13+1.10=1.23,0.14+1.35=1.49,0
10,0.091714,0.288561,9.35,9.30,10,10,6,0.13+1.10=1.23,0.13+1.32=1.45,0
10,0.091714,0.288561,10.58,10.78,10,10,7,0.13+1.10=1.23,0.13+1.35=1.48,0
10,0.091714,0.288561,11.82,12.22,10,10,8,0.14+1.10=1.23,0.12+1.32=1.44,0
10,0.091714,0.288561,13.05,13.69,10,10,9,0.13+1.10=1.23,0.14+1.33=1.47,0
10,0.091714,0.288561,14.28,15.18,10,10,10,0.13+1.10=1.23,0.14+1.35=1.49,0
10,0.096384,0.295275,3.23,2.04,10,10,1,2.13+1.10=3.23,0.68+1.36=2.04,0
10,0.092335,0.289547,4.47,3.50,10,10,2,0.14+1.10=1.24,0.14+1.32=1.46,0
10,0.091695,0.288503,5.73,4.98,10,10,3,0.13+1.13=1.26,0.13+1.35=1.48,0
10,0.091774,0.288639,6.96,6.43,10,10,4,0.13+1.10=1.23,0.13+1.32=1.45,0
10,0.091714,0.288561,8.19,7.89,10,10,5,0.13+1.11=1.23,0.13+1.33=1.46,0
10,0.091714,0.288561,9.42,9.35,10,10,6,0.12+1.11=1.23,0.13+1.33=1.46,0
10,0.091714,0.288561,10.65,10.81,10,10,7,0.13+1.11=1.23,0.13+1.33=1.46,0
10,0.091714,0.288561,11.89,12.29,10,10,8,0.13+1.11=1.23,0.13+1.35=1.48,0
10,0.091714,0.288561,13.12,13.74,10,10,9,0.12+1.11=1.23,0.12+1.33=1.45,0
10,0.091714,0.288561,14.35,15.20,10,10,10,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.096384,0.295275,3.14,2.00,10,10,1,2.04+1.10=3.14,0.65+1.35=2.00,0
10,0.092335,0.289547,4.35,3.45,10,10,2,0.12+1.09=1.21,0.12+1.33=1.45,0
10,0.091929,0.288858,5.58,4.91,10,10,3,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.091778,0.288635,6.81,6.38,10,10,4,0.12+1.11=1.23,0.12+1.35=1.47,0
10,0.091811,0.288696,8.04,7.84,10,10,5,0.13+1.10=1.23,0.13+1.33=1.46,0
10,0.091802,0.288684,9.27,9.30,10,10,6,0.13+1.11=1.23,0.12+1.34=1.46,0
10,0.091802,0.288684,10.51,10.77,10,10,7,0.13+1.11=1.24,0.13+1.34=1.47,0
10,0.091802,0.288684,11.74,12.23,10,10,8,0.13+1.11=1.23,0.12+1.34=1.46,0
10,0.091802,0.288684,12.98,13.72,10,10,9,0.13+1.11=1.24,0.13+1.36=1.49,0
10,0.091802,0.288684,14.22,15.18,10,10,10,0.12+1.11=1.24,0.11+1.35=1.46,0
10,0.098452,0.298804,3.23,2.04,10,10,1,2.14+1.09=3.23,0.68+1.36=2.04,0
10,0.094944,0.294761,4.46,3.50,10,10,2,0.13+1.10=1.23,0.12+1.34=1.46,0
10,0.095623,0.296004,5.71,4.99,10,10,3,0.13+1.11=1.25,0.13+1.36=1.49,0
10,0.093964,0.294114,6.96,6.49,10,10,4,0.14+1.11=1.25,0.15+1.35=1.50,0
10,0.093623,0.293677,8.20,7.96,10,10,5,0.14+1.11=1.24,0.13+1.34=1.47,0
10,0.093675,0.293767,9.44,9.43,10,10,6,0.14+1.11=1.24,0.13+1.34=1.47,0
10,0.093667,0.293757,10.69,10.90,10,10,7,0.14+1.11=1.24,0.14+1.33=1.47,0
10,0.093667,0.293757,11.93,12.38,10,10,8,0.14+1.10=1.24,0.13+1.35=1.48,0
10,0.093667,0.293757,13.17,13.85,10,10,9,0.14+1.11=1.24,0.13+1.34=1.47,0
10,0.093667,0.293757,14.41,15.34,10,10,10,0.14+1.11=1.24,0.14+1.35=1.49,0
10,0.109600,0.320252,3.26,2.03,10,10,1,2.17+1.09=3.26,0.70+1.33=2.03,0
10,0.107247,0.315662,4.50,3.50,10,10,2,0.14+1.10=1.24,0.12+1.35=1.47,0
10,0.104190,0.309976,5.73,4.93,10,10,3,0.13+1.09=1.23,0.14+1.29=1.43,0
10,0.103841,0.310038,6.95,6.39,10,10,4,0.13+1.09=1.22,0.13+1.33=1.46,0
10,0.103157,0.309135,8.17,7.81,10,10,5,0.13+1.09=1.22,0.12+1.30=1.42,0
10,0.104039,0.310264,9.38,9.23,10,10,6,0.13+1.09=1.22,0.12+1.30=1.42,0
10,0.104357,0.310648,10.61,10.70,10,10,7,0.13+1.10=1.23,0.13+1.34=1.47,0
10,0.104073,0.310066,11.82,12.15,10,10,8,0.13+1.09=1.21,0.12+1.33=1.45,0
10,0.103312,0.309165,13.03,13.59,10,10,9,0.13+1.08=1.21,0.12+1.32=1.44,0
10,0.103291,0.309138,14.23,15.01,10,10,10,0.12+1.08=1.20,0.11+1.31=1.42,0
10,0.122099,0.340061,3.26,2.00,10,10,1,2.18+1.09=3.26,0.68+1.32=2.00,0
10,0.125436,0.342218,4.51,3.48,10,10,2,0.13+1.12=1.25,0.12+1.36=1.48,0
10,0.126579,0.341491,5.74,4.95,10,10,3,0.13+1.10=1.23,0.12+1.35=1.47,0
10,0.119639,0.335206,6.98,6.41,10,10,4,0.13+1.11=1.24,0.12+1.34=1.46,0
10,0.120651,0.336263,8.23,7.88,10,10,5,0.13+1.12=1.25,0.12+1.35=1.47,0
10,0.118587,0.333875,9.47,9.34,10,10,6,0.13+1.11=1.25,0.14+1.32=1.46,0
10,0.118544,0.333818,10.72,10.82,10,10,7,0.13+1.12=1.25,0.14+1.34=1.48,0
10,0.118544,0.333818,11.97,12.29,10,10,8,0.13+1.12=1.25,0.13+1.34=1.47,0
10,0.118544,0.333818,13.22,13.76,10,10,9,0.13+1.11=1.25,0.14+1.33=1.47,0
10,0.118544,0.333818,14.47,15.22,10,10,10,0.13+1.12=1.26,0.12+1.34=1.46,0
10,0.165734,0.401662,3.20,1.97,10,10,1,2.12+1.08=3.20,0.67+1.30=1.97,0
10,0.160287,0.394207,4.45,3.42,10,10,2,0.13+1.11=1.24,0.12+1.33=1.45,0
9,0.155594,0.388790,5.67,4.85,10,10,3,0.13+1.09=1.22,0.13+1.30=1.43,0
9,0.159995,0.395074,6.92,6.32,10,10,4,0.13+1.13=1.25,0.13+1.34=1.47,0
9,0.158891,0.393789,8.17,7.77,10,10,5,0.12+1.13=1.25,0.12+1.33=1.45,0
9,0.158684,0.393546,9.42,9.23,10,10,6,0.13+1.12=1.24,0.14+1.32=1.46,0
9,0.158674,0.393538,10.67,10.70,10,10,7,0.13+1.13=1.25,0.12+1.35=1.47,0
9,0.158674,0.393538,11.93,12.18,10,10,8,0.13+1.13=1.26,0.12+1.36=1.48,0
