467,0.317275,0.549928,37.80,36.10,1000,10,3,4.73+3.33=8.06,4.50+4.16=8.66,0
462,0.315101,0.548261,45.65,44.35,1000,10,4,4.73+3.12=7.84,4.29+3.96=8.25,0
459,0.314620,0.548774,53.49,52.77,1000,10,5,4.50+3.34=7.84,4.25+4.17=8.42,0
458,0.312401,0.546892,60.66,60.58,1000,10,6,4.04+3.13=7.17,3.81+4.00=7.81,0
458,0.312862,0.547327,68.00,68.53,1000,10,7,3.98+3.36=7.34,3.75+4.20=7.95,0
456,0.312549,0.547167,75.10,76.26,1000,10,8,3.73+3.37=7.09,3.52+4.21=7.73,0
456,0.312585,0.547217,81.84,83.61,1000,10,9,3.60+3.15=6.74,3.35+4.00=7.35,0
456,0.313438,0.548178,88.54,90.87,1000,10,10,3.58+3.12=6.70,3.34+3.92=7.26,0
1000,0.247225,0.475085,17.71,15.48,1000,10,1,14.57+3.12=17.70,11.21+4.26=15.47,0
996,0.215371,0.444790,32.27,29.53,1000,10,2,11.46+3.10=14.56,9.93+4.12=14.05,0
996,0.210206,0.439756,47.01,43.62,1000,10,3,11.65+3.09=14.75,9.96+4.13=14.09,0
996,0.208444,0.438048,61.75,57.71,1000,10,4,11.61+3.12=14.73,10.00+4.09=14.09,0
996,0.207815,0.437378,76.54,71.81,1000,10,5,11.68+3.11=14.79,9.99+4.11=14.10,0
996,0.207598,0.437177,91.30,85.83,1000,10,6,11.68+3.09=14.76,9.97+4.05=14.02,0
996,0.207534,0.437121,106.02,100.16,1000,10,7,11.39+3.33=14.72,10.01+4.32=14.33,0
996,0.207517,0.437106,120.76,114.46,1000,10,8,11.61+3.13=14.74,10.23+4.07=14.30,0
996,0.207496,0.437088,135.50,128.72,1000,10,9,11.65+3.10=14.75,10.18+4.08=14.26,0
996,0.207496,0.437088,150.28,142.76,1000,10,10,11.69+3.09=14.78,9.97+4.07=14.04,0
1000,0.247410,0.475252,17.78,15.69,1000,10,1,14.65+3.11=17.77,11.46+4.22=15.68,0
996,0.215501,0.444937,32.54,30.03,1000,10,2,11.18+3.59=14.76,9.75+4.59=14.34,0
996,0.210507,0.440061,47.30,44.04,1000,10,3,11.66+3.11=14.76,9.92+4.09=14.01,0
996,0.208548,0.438151,62.02,58.23,1000,10,4,11.61+3.11=14.72,10.09+4.10=14.19,0
996,0.207877,0.437411,76.79,72.35,1000,10,5,11.67+3.10=14.77,10.03+4.09=14.12,0
996,0.207644,0.437185,91.51,86.46,1000,10,6,11.62+3.10=14.72,10.03+4.08=14.11,0
996,0.207568,0.437118,106.34,100.56,1000,10,7,11.74+3.10=14.83,10.04+4.06=14.10,0
996,0.207539,0.437093,121.17,114.68,1000,10,8,11.73+3.09=14.82,10.02+4.10=14.12,0
996,0.207520,0.437077,135.64,128.60,1000,10,9,11.37+3.11=14.48,9.84+4.08=13.92,0
996,0.207514,0.437071,150.49,142.67,1000,10,10,11.74+3.10=14.85,10.00+4.07=14.07,0
1000,0.248036,0.475789,18.01,16.56,1000,10,1,14.38+3.61=18.00,11.83+4.72=16.55,0
996,0.215500,0.444989,32.73,30.75,1000,10,2,11.38+3.34=14.72,9.84+4.35=14.19,0
996,0.210575,0.440171,47.61,45.18,1000,10,3,11.54+3.34=14.88,10.11+4.32=14.43,0
996,0.208430,0.438079,62.34,59.42,1000,10,4,11.65+3.08=14.73,10.20+4.04=14.24,0
996,0.207792,0.437421,77.12,73.85,1000,10,5,11.40+3.38=14.78,10.07+4.36=14.43,0
996,0.207535,0.437182,91.92,88.27,1000,10,6,11.69+3.12=14.81,10.32+4.10=14.42,0
996,0.207380,0.437050,107.06,102.71,1000,10,7,11.74+3.40=15.14,10.07+4.37=14.44,0
996,0.207355,0.437029,122.12,117.28,1000,10,8,11.62+3.44=15.06,10.17+4.40=14.57,0
996,0.207355,0.437029,137.15,131.58,1000,10,9,11.59+3.44=15.03,9.90+4.40=14.30,0
996,0.207355,0.437029,152.17,146.16,1000,10,10,11.62+3.40=15.02,10.19+4.39=14.58,0
1000,0.251399,0.478758,17.49,15.41,1000,10,1,14.32+3.15=17.47,11.24+4.17=15.41,0
994,0.215675,0.445270,32.23,29.60,1000,10,2,11.58+3.17=14.75,10.04+4.15=14.19,0
994,0.210523,0.440136,46.49,43.18,1000,10,3,11.12+3.13=14.26,9.47+4.11=13.58,0
994,0.208546,0.438163,60.52,56.67,1000,10,4,10.89+3.14=14.03,9.39+4.10=13.49,0
994,0.207583,0.437253,74.40,70.11,1000,10,5,10.73+3.16=13.88,9.30+4.14=13.44,0
994,0.207270,0.436941,88.54,83.81,1000,10,6,10.98+3.16=14.13,9.59+4.11=13.70,0
994,0.207214,0.436887,102.66,97.47,1000,10,7,10.99+3.14=14.13,9.56+4.10=13.66,0
994,0.207188,0.436861,116.68,111.11,1000,10,8,10.86+3.15=14.02,9.49+4.15=13.64,0
994,0.207188,0.436861,130.81,124.61,1000,10,9,10.98+3.15=14.13,9.39+4.11=13.50,0
994,0.207188,0.436861,144.86,138.16,1000,10,10,10.89+3.15=14.05,9.42+4.13=13.55,0
1000,0.260356,0.487494,17.62,15.65,1000,10,1,14.49+3.12=17.61,11.48+4.16=15.64,0
967,0.218235,0.448547,31.16,28.83,1000,10,2,10.41+3.12=13.53,9.12+4.06=13.18,0
967,0.214174,0.444632,44.85,42.18,1000,10,3,10.60+3.10=13.70,9.29+4.06=13.35,0
967,0.212526,0.443028,58.60,55.89,1000,10,4,10.40+3.34=13.75,9.40+4.31=13.71,0
967,0.211956,0.442475,72.34,69.18,1000,10,5,10.64+3.10=13.74,9.22+4.07=13.29,0
967,0.211846,0.442368,86.05,82.53,1000,10,6,10.59+3.11=13.70,9.26+4.09=13.35,0
967,0.211818,0.442340,99.76,95.84,1000,10,7,10.59+3.12=13.71,9.26+4.05=13.31,0
967,0.211766,0.442295,113.50,109.16,1000,10,8,10.61+3.13=13.74,9.23+4.09=13.32,0
967,0.211766,0.442295,127.23,122.66,1000,10,9,10.62+3.11=13.73,9.44+4.06=13.50,0
967,0.211766,0.442295,140.72,135.89,1000,10,10,10.39+3.09=13.49,9.21+4.02=13.23,0
1000,0.276741,0.504430,17.58,15.72,1000,10,1,14.44+3.13=17.57,11.56+4.14=15.70,0
899,0.226466,0.458461,31.65,29.21,1000,10,2,10.96+3.11=14.08,9.45+4.04=13.49,0
899,0.222078,0.454404,45.28,42.72,1000,10,3,10.26+3.37=13.63,9.24+4.27=13.51,0
899,0.220495,0.452857,58.81,56.08,1000,10,4,10.18+3.34=13.52,9.10+4.26=13.36,0
899,0.219895,0.452327,72.53,69.66,1000,10,5,10.32+3.40=13.73,9.24+4.34=13.58,0
899,0.219694,0.452171,86.11,83.47,1000,10,6,9.95+3.63=13.57,9.26+4.55=13.81,0
899,0.219660,0.452119,99.65,96.61,1000,10,7,10.16+3.39=13.55,8.85+4.29=13.14,0
899,0.219653,0.452113,113.31,110.13,1000,10,8,10.26+3.40=13.66,9.21+4.31=13.52,0
899,0.219649,0.452110,126.93,123.63,1000,10,9,10.31+3.31=13.62,9.24+4.26=13.50,0
899,0.219649,0.452110,140.43,137.13,1000,10,10,10.20+3.30=13.49,9.27+4.23=13.50,0
1000,0.300484,0.527562,17.54,15.28,1000,10,1,14.41+3.13=17.53,11.10+4.17=15.27,0
793,0.244486,0.478368,31.22,28.75,1000,10,2,10.34+3.34=13.68,9.21+4.26=13.47,0
793,0.238329,0.473036,42.69,40.29,1000,10,3,8.11+3.36=11.47,7.26+4.28=11.54,0
793,0.236662,0.471527,54.18,51.75,1000,10,4,8.14+3.35=11.49,7.21+4.25=11.46,0
793,0.235848,0.470797,65.64,63.00,1000,10,5,8.36+3.11=11.46,7.25+4.00=11.25,0
793,0.235749,0.470756,76.91,74.20,1000,10,6,8.18+3.09=11.27,7.24+3.96=11.20,0
793,0.235494,0.470524,88.67,85.72,1000,10,7,8.38+3.37=11.75,7.26+4.26=11.52,0
792,0.235522,0.470555,100.28,97.40,1000,10,8,8.02+3.59=11.61,7.20+4.48=11.68,0
792,0.235406,0.470452,111.80,108.88,1000,10,9,8.20+3.32=11.52,7.24+4.24=11.48,0
792,0.235479,0.470524,123.29,120.33,1000,10,10,8.17+3.32=11.50,7.23+4.22=11.45,0
1000,0.344318,0.567399,17.84,15.64,1000,10,1,14.40+3.44=17.83,11.38+4.25=15.63,0
667,0.275720,0.509292,31.26,28.45,1000,10,2,10.29+3.12=13.42,8.83+3.98=12.81,0
665,0.270250,0.505218,41.48,38.69,1000,10,3,7.15+3.07=10.22,6.29+3.95=10.24,0
663,0.267349,0.503065,51.65,49.00,1000,10,4,7.10+3.07=10.17,6.37+3.94=10.31,0
662,0.267154,0.503368,62.01,59.60,1000,10,5,7.07+3.29=10.36,6.43+4.17=10.60,0
662,0.266201,0.502608,72.32,69.98,1000,10,6,7.20+3.11=10.31,6.40+3.98=10.38,0
661,0.265843,0.502336,82.63,80.41,1000,10,7,7.22+3.10=10.31,6.46+3.97=10.43,0
661,0.265756,0.502259,92.93,90.99,1000,10,8,7.01+3.29=10.30,6.41+4.17=10.58,0
661,0.265720,0.502228,103.29,101.59,1000,10,9,7.06+3.30=10.36,6.42+4.18=10.60,0
661,0.265695,0.502211,113.68,112.28,1000,10,10,7.07+3.31=10.38,6.47+4.22=10.69,0
1000,0.427631,0.635433,17.88,15.61,1000,10,1,14.47+3.40=17.87,11.48+4.12=15.60,0
462,0.329824,0.560136,29.94,27.39,1000,10,2,8.62+3.43=12.05,7.54+4.24=11.78,0
445,0.325026,0.556395,37.90,35.99,1000,10,3,4.48+3.48=7.96,4.27+4.33=8.60,0
440,0.319876,0.552750,44.93,43.61,1000,10,4,3.58+3.45=7.03,3.33+4.29=7.62,0
439,0.321243,0.554516,51.66,50.78,1000,10,5,3.58+3.15=6.73,3.18+3.99=7.17,0
435,0.319017,0.552579,58.14,57.88,1000,10,6,3.35+3.14=6.49,3.15+3.95=7.10,0
434,0.318898,0.552672,64.80,64.99,1000,10,7,3.54+3.11=6.65,3.15+3.96=7.11,0
434,0.318550,0.552382,71.52,72.18,1000,10,8,3.59+3.13=6.72,3.21+3.98=7.19,0
434,0.318536,0.552344,78.07,79.33,1000,10,9,3.41+3.15=6.55,3.18+3.97=7.15,0
434,0.318388,0.552222,84.79,86.45,1000,10,10,3.60+3.12=6.72,3.16+3.96=7.12,0
1000,0.257095,0.484673,17.54,15.46,1000,10,1,14.38+3.14=17.53,11.27+4.18=15.45,0
978,0.217554,0.447777,31.10,28.62,1000,10,2,10.46+3.10=13.56,9.11+4.05=13.16,0
978,0.213471,0.443843,44.60,42.04,1000,10,3,10.41+3.09=13.51,9.40+4.02=13.42,0
978,0.212098,0.442562,58.35,55.50,1000,10,4,10.64+3.11=13.75,9.40+4.06=13.46,0
978,0.211348,0.441788,72.06,69.15,1000,10,5,10.41+3.31=13.71,9.42+4.23=13.65,0
978,0.211182,0.441635,85.74,82.41,1000,10,6,10.59+3.09=13.68,9.25+4.01=13.26,0
978,0.211171,0.441628,99.45,96.03,1000,10,7,10.40+3.31=13.70,9.37+4.25=13.62,0
978,0.211159,0.441612,113.19,109.44,1000,10,8,10.61+3.13=13.74,9.32+4.09=13.41,0
978,0.211130,0.441581,127.03,123.06,1000,10,9,10.70+3.15=13.85,9.53+4.09=13.62,0
978,0.211137,0.441593,140.83,136.43,1000,10,10,10.68+3.12=13.80,9.34+4.03=13.37,0
1000,0.257148,0.484721,17.39,15.47,1000,10,1,14.25+3.13=17.38,11.28+4.18=15.46,0
978,0.217482,0.447713,31.07,29.03,1000,10,2,10.31+3.37=13.68,9.19+4.37=13.56,0
978,0.213387,0.443783,44.57,42.50,1000,10,3,10.38+3.12=13.49,9.38+4.09=13.47,0
978,0.212096,0.442576,58.34,55.97,1000,10,4,10.65+3.12=13.77,9.42+4.05=13.47,0
978,0.211321,0.441794,72.32,69.34,1000,10,5,10.86+3.12=13.98,9.32+4.05=13.37,0
978,0.211093,0.441590,86.18,82.87,1000,10,6,10.73+3.13=13.86,9.43+4.10=13.53,0
978,0.211044,0.441549,100.17,96.29,1000,10,7,10.88+3.11=13.99,9.39+4.03=13.42,0
978,0.211033,0.441534,113.92,109.85,1000,10,8,10.64+3.10=13.75,9.51+4.05=13.56,0
978,0.211003,0.441503,127.87,123.26,1000,10,9,10.83+3.13=13.96,9.32+4.08=13.40,0
978,0.211010,0.441515,141.62,136.98,1000,10,10,10.45+3.30=13.74,9.45+4.27=13.72,0
1000,0.257434,0.485003,17.75,16.24,1000,10,1,13.94+3.80=17.74,11.38+4.85=16.23,0
975,0.217926,0.448194,31.67,29.50,1000,10,2,10.82+3.11=13.92,9.19+4.07=13.26,0
975,0.213837,0.444313,45.50,43.05,1000,10,3,10.73+3.10=13.82,9.49+4.06=13.55,0
975,0.212224,0.442764,59.33,56.55,1000,10,4,10.72+3.12=13.83,9.44+4.06=13.50,0
975,0.211364,0.441910,73.38,70.22,1000,10,5,10.70+3.34=14.05,9.39+4.28=13.67,0
975,0.211077,0.441663,87.19,83.72,1000,10,6,10.70+3.11=13.81,9.44+4.06=13.50,0
975,0.210983,0.441595,101.21,97.41,1000,10,7,10.71+3.31=14.02,9.44+4.25=13.69,0
975,0.210960,0.441573,115.03,110.93,1000,10,8,10.67+3.15=13.82,9.42+4.10=13.52,0
975,0.210960,0.441572,128.75,124.28,1000,10,9,10.62+3.10=13.72,9.31+4.04=13.35,0
975,0.210960,0.441572,142.76,137.80,1000,10,10,10.92+3.09=14.01,9.50+4.02=13.52,0
1000,0.258820,0.486313,17.69,16.20,1000,10,1,14.06+3.62=17.67,11.54+4.65=16.19,0
971,0.218541,0.448909,31.49,29.62,1000,10,2,10.45+3.36=13.81,9.12+4.30=13.42,0
971,0.214112,0.444667,45.17,43.31,1000,10,3,10.30+3.38=13.68,9.34+4.35=13.69,0
971,0.212461,0.443070,58.70,56.87,1000,10,4,10.37+3.16=13.52,9.44+4.12=13.56,0
971,0.211459,0.442058,72.38,70.50,1000,10,5,10.31+3.37=13.68,9.34+4.29=13.63,0
971,0.211251,0.441873,86.19,84.05,1000,10,6,10.68+3.13=13.81,9.48+4.07=13.55,0
971,0.211155,0.441804,99.94,97.34,1000,10,7,10.62+3.14=13.75,9.24+4.05=13.29,0
971,0.211002,0.441682,113.41,110.78,1000,10,8,10.35+3.12=13.47,9.39+4.05=13.44,0
971,0.210993,0.441675,126.90,124.19,1000,10,9,10.35+3.13=13.49,9.37+4.04=13.41,0
971,0.210993,0.441675,140.66,137.87,1000,10,10,10.36+3.40=13.76,9.35+4.33=13.68,0
1000,0.265522,0.492657,17.76,15.79,1000,10,1,14.35+3.40=17.75,11.39+4.39=15.78,0
945,0.221189,0.451855,31.74,29.44,1000,10,2,10.61+3.37=13.98,9.34+4.31=13.65,0
945,0.216610,0.447578,45.91,43.36,1000,10,3,10.82+3.35=14.17,9.63+4.29=13.92,0
945,0.214998,0.446037,60.07,57.26,1000,10,4,10.77+3.39=14.16,9.57+4.33=13.90,0
945,0.214545,0.445583,73.96,71.02,1000,10,5,10.49+3.40=13.89,9.40+4.36=13.76,0
945,0.214419,0.445479,88.24,84.98,1000,10,6,10.92+3.36=14.28,9.68+4.28=13.96,0
945,0.214364,0.445435,102.42,98.83,1000,10,7,10.75+3.43=14.18,9.51+4.34=13.85,0
945,0.214336,0.445416,116.44,112.61,1000,10,8,10.74+3.29=14.03,9.58+4.20=13.78,0
945,0.214336,0.445416,130.55,126.46,1000,10,9,10.75+3.36=14.11,9.55+4.30=13.85,0
945,0.214336,0.445416,144.54,140.19,1000,10,10,10.86+3.13=13.99,9.67+4.06=13.73,0
1000,0.281703,0.509030,17.63,15.70,1000,10,1,14.27+3.35=17.62,11.34+4.35=15.69,0
876,0.229874,0.462088,31.37,29.06,1000,10,2,10.41+3.33=13.74,9.10+4.26=13.36,0
876,0.225013,0.457710,44.90,42.67,1000,10,3,9.96+3.56=13.53,9.14+4.47=13.61,0
876,0.223338,0.456045,58.36,56.22,1000,10,4,9.85+3.61=13.46,9.00+4.55=13.55,0
876,0.222767,0.455570,71.76,69.72,1000,10,5,9.81+3.58=13.40,9.00+4.50=13.50,0
876,0.222552,0.455384,85.07,82.63,1000,10,6,10.25+3.06=13.31,8.94+3.97=12.91,0
876,0.222528,0.455367,98.32,95.98,1000,10,7,9.91+3.35=13.26,9.08+4.27=13.35,0
876,0.222512,0.455355,111.78,109.51,1000,10,8,9.90+3.56=13.46,9.06+4.47=13.53,0
876,0.222512,0.455355,125.31,123.08,1000,10,9,9.93+3.59=13.53,9.06+4.51=13.57,0
876,0.222512,0.455355,138.92,136.32,1000,10,10,10.23+3.38=13.61,8.95+4.29=13.24,0
1000,0.306459,0.532723,17.32,15.73,1000,10,1,14.17+3.14=17.31,11.59+4.13=15.72,0
770,0.247990,0.481674,30.75,28.80,1000,10,2,10.30+3.14=13.44,8.99+4.08=13.07,0
768,0.242870,0.477479,42.45,40.20,1000,10,3,8.58+3.12=11.70,7.36+4.04=11.40,0
768,0.241148,0.475939,53.93,51.51,1000,10,4,8.35+3.13=11.48,7.28+4.03=11.31,0
767,0.239953,0.474887,65.39,62.81,1000,10,5,8.34+3.12=11.46,7.29+4.01=11.30,0
766,0.239768,0.474744,76.80,74.01,1000,10,6,8.30+3.11=11.40,7.21+3.99=11.20,0
766,0.239697,0.474670,88.37,85.34,1000,10,7,8.45+3.13=11.58,7.32+4.01=11.33,0
766,0.239675,0.474672,100.00,96.74,1000,10,8,8.50+3.13=11.63,7.34+4.06=11.40,0
766,0.239704,0.474693,111.79,108.36,1000,10,9,8.42+3.37=11.79,7.36+4.26=11.62,0
766,0.239687,0.474683,123.62,119.69,1000,10,10,8.72+3.10=11.83,7.32+4.01=11.33,0
1000,0.350044,0.572272,17.43,15.43,1000,10,1,14.29+3.13=17.42,11.36+4.06=15.42,0
653,0.280071,0.513556,30.43,28.17,1000,10,2,9.67+3.33=13.00,8.53+4.21=12.74,0
650,0.274964,0.509970,40.79,38.76,1000,10,3,7.07+3.29=10.36,6.43+4.16=10.59,0
649,0.273155,0.508788,51.10,49.31,1000,10,4,7.23+3.08=10.31,6.61+3.94=10.55,0
647,0.272084,0.507908,61.54,59.68,1000,10,5,7.36+3.09=10.45,6.43+3.94=10.37,0
647,0.270517,0.506566,71.88,69.97,1000,10,6,7.25+3.09=10.34,6.35+3.94=10.29,0
647,0.270079,0.506179,82.11,80.30,1000,10,7,7.13+3.10=10.23,6.36+3.97=10.33,0
647,0.269926,0.506066,92.46,90.87,1000,10,8,7.23+3.12=10.35,6.59+3.98=10.57,0
646,0.269781,0.505949,102.81,101.49,1000,10,9,7.06+3.29=10.34,6.46+4.16=10.62,0
646,0.269810,0.505978,113.38,112.32,1000,10,10,7.24+3.33=10.57,6.63+4.20=10.83,0
1000,0.438696,0.643950,17.60,15.77,1000,10,1,13.96+3.63=17.58,11.38+4.38=15.76,0
438,0.338785,0.567514,29.75,27.37,1000,10,2,9.00+3.15=12.15,7.60+4.00=11.60,0
424,0.332767,0.563336,36.58,34.57,1000,10,3,3.67+3.16=6.83,3.22+3.98=7.20,0
420,0.326300,0.558759,43.28,41.84,1000,10,4,3.32+3.38=6.70,3.06+4.21=7.27,0
419,0.327561,0.560462,49.85,49.00,1000,10,5,3.25+3.32=6.57,3.01+4.15=7.16,0
416,0.326294,0.559339,56.45,56.22,1000,10,6,3.18+3.43=6.60,2.96+4.26=7.22,0
414,0.324563,0.558027,62.92,63.30,1000,10,7,3.05+3.42=6.47,2.83+4.25=7.08,0
413,0.325242,0.558570,69.52,70.49,1000,10,8,3.23+3.36=6.59,2.99+4.20=7.19,0
412,0.325404,0.558869,76.01,77.62,1000,10,9,3.11+3.38=6.49,2.90+4.23=7.13,0
412,0.325560,0.558986,82.47,84.70,1000,10,10,3.10+3.37=6.47,2.88+4.20=7.08,0
1000,0.275877,0.503691,17.76,15.74,1000,10,1,14.59+3.15=17.75,11.58+4.15=15.73,0
906,0.228477,0.460600,31.62,29.13,1000,10,2,10.72+3.14=13.86,9.31+4.08=13.39,0
906,0.223946,0.456354,45.48,42.99,1000,10,3,10.70+3.16=13.86,9.77+4.09=13.86,0
906,0.222316,0.454904,59.37,56.58,1000,10,4,10.76+3.13=13.89,9.56+4.03=13.59,0
906,0.221838,0.454528,73.18,70.31,1000,10,5,10.68+3.14=13.81,9.69+4.04=13.73,0
906,0.221583,0.454263,87.01,84.04,1000,10,6,10.70+3.13=13.83,9.67+4.06=13.73,0
906,0.221449,0.454105,100.88,97.59,1000,10,7,10.74+3.13=13.87,9.51+4.04=13.55,0
906,0.221433,0.454084,114.72,111.31,1000,10,8,10.69+3.14=13.83,9.65+4.07=13.72,0
906,0.221430,0.454081,128.57,124.94,1000,10,9,10.71+3.14=13.86,9.57+4.06=13.63,0
906,0.221430,0.454081,142.40,138.70,1000,10,10,10.69+3.14=13.83,9.69+4.07=13.76,0
1000,0.276079,0.503858,17.64,16.33,1000,10,1,13.90+3.73=17.63,11.56+4.75=16.31,0
904,0.228481,0.460602,31.41,29.85,1000,10,2,10.24+3.53=13.77,9.04+4.48=13.52,0
904,0.224056,0.456465,45.17,43.45,1000,10,3,10.25+3.51=13.75,9.17+4.43=13.60,0
904,0.222288,0.454861,58.88,57.08,1000,10,4,10.30+3.41=13.71,9.27+4.36=13.63,0
904,0.221999,0.454678,72.62,70.72,1000,10,5,10.18+3.56=13.74,9.15+4.48=13.63,0
904,0.221735,0.454404,86.44,84.45,1000,10,6,10.28+3.55=13.83,9.29+4.44=13.73,0
904,0.221626,0.454268,100.26,98.16,1000,10,7,10.19+3.63=13.82,9.14+4.57=13.71,0
904,0.221581,0.454223,113.94,111.79,1000,10,8,10.33+3.36=13.68,9.35+4.28=13.63,0
904,0.221577,0.454219,127.69,125.04,1000,10,9,10.62+3.13=13.74,9.17+4.08=13.25,0
904,0.221577,0.454219,141.15,138.17,1000,10,10,10.34+3.13=13.47,9.08+4.05=13.13,0
1000,0.276376,0.504138,17.73,15.82,1000,10,1,14.61+3.11=17.72,11.67+4.13=15.80,0
904,0.228774,0.460931,31.72,29.18,1000,10,2,10.89+3.09=13.98,9.35+4.01=13.36,0
904,0.224687,0.457173,45.39,42.85,1000,10,3,10.57+3.11=13.67,9.64+4.03=13.67,0
904,0.222698,0.455388,59.06,56.23,1000,10,4,10.57+3.10=13.67,9.36+4.02=13.38,0
904,0.222492,0.455245,72.69,69.83,1000,10,5,10.55+3.08=13.63,9.63+3.97=13.60,0
904,0.222264,0.455011,86.43,83.57,1000,10,6,10.65+3.09=13.74,9.71+4.03=13.74,0
904,0.222151,0.454871,100.11,97.11,1000,10,7,10.60+3.08=13.68,9.54+4.00=13.54,0
904,0.222134,0.454850,113.81,110.59,1000,10,8,10.61+3.09=13.70,9.46+4.02=13.48,0
904,0.222131,0.454847,127.64,124.00,1000,10,9,10.75+3.08=13.83,9.40+4.01=13.41,0
904,0.222131,0.454847,141.48,137.52,1000,10,10,10.74+3.10=13.84,9.49+4.03=13.52,0
1000,0.277388,0.504940,17.58,15.90,1000,10,1,14.20+3.37=17.57,11.47+4.42=15.89,0
902,0.229233,0.461390,31.39,29.33,1000,10,2,10.45+3.36=13.81,9.15+4.28=13.43,0
902,0.225176,0.457711,45.26,43.15,1000,10,3,10.14+3.73=13.87,9.19+4.63=13.82,0
902,0.223139,0.455856,59.06,57.03,1000,10,4,10.09+3.70=13.80,9.27+4.61=13.88,0
902,0.222640,0.455435,72.60,70.26,1000,10,5,10.03+3.51=13.54,8.83+4.40=13.23,0
902,0.222554,0.455401,86.24,84.05,1000,10,6,9.97+3.68=13.65,9.18+4.61=13.79,0
902,0.222442,0.455292,99.94,97.45,1000,10,7,10.16+3.53=13.69,8.96+4.44=13.40,0
902,0.222437,0.455287,113.47,110.67,1000,10,8,10.09+3.45=13.54,8.88+4.34=13.22,0
902,0.222437,0.455287,127.15,124.44,1000,10,9,10.00+3.68=13.68,9.18+4.59=13.77,0
902,0.222437,0.455287,140.93,137.96,1000,10,10,10.04+3.74=13.78,8.83+4.69=13.52,0
1000,0.279887,0.507244,17.70,15.79,1000,10,1,14.30+3.38=17.69,11.36+4.43=15.79,0
897,0.230384,0.462724,31.33,29.20,1000,10,2,10.24+3.39=13.63,9.08+4.33=13.41,0
897,0.226309,0.459064,44.59,41.92,1000,10,3,10.14+3.12=13.26,8.68+4.04=12.72,0
897,0.224268,0.457179,57.85,54.66,1000,10,4,10.13+3.14=13.26,8.72+4.02=12.74,0
897,0.223721,0.456717,71.34,67.77,1000,10,5,10.16+3.32=13.49,8.88+4.23=13.11,0
897,0.223760,0.456744,84.58,80.49,1000,10,6,10.14+3.10=13.24,8.69+4.03=12.72,0
897,0.223661,0.456663,97.84,93.83,1000,10,7,9.94+3.32=13.26,9.09+4.25=13.34,0
897,0.223620,0.456626,111.32,106.60,1000,10,8,10.35+3.13=13.49,8.72+4.05=12.77,0
897,0.223620,0.456626,124.82,119.81,1000,10,9,10.16+3.33=13.49,8.97+4.24=13.21,0
897,0.223620,0.456626,138.26,133.18,1000,10,10,10.11+3.33=13.44,9.09+4.28=13.37,0
1000,0.289865,0.516677,17.65,15.77,1000,10,1,14.53+3.11=17.64,11.64+4.12=15.76,0
853,0.236807,0.469771,31.53,29.27,1000,10,2,10.79+3.08=13.88,9.48+4.02=13.50,0
850,0.230909,0.464262,44.29,41.55,1000,10,3,9.66+3.09=12.76,8.25+4.03=12.28,0
850,0.229429,0.462996,57.44,54.20,1000,10,4,10.04+3.12=13.16,8.63+4.02=12.65,0
850,0.228812,0.462391,70.51,67.20,1000,10,5,9.74+3.32=13.06,8.75+4.25=13.00,0
850,0.228501,0.462130,83.74,79.89,1000,10,6,10.13+3.10=13.23,8.69+4.00=12.69,0
850,0.228429,0.462042,96.88,92.54,1000,10,7,10.05+3.09=13.15,8.62+4.03=12.65,0
850,0.228407,0.462017,109.92,105.31,1000,10,8,9.72+3.32=13.04,8.55+4.22=12.77,0
850,0.228406,0.462016,123.07,118.12,1000,10,9,10.07+3.09=13.16,8.82+3.99=12.81,0
850,0.228406,0.462016,135.96,130.80,1000,10,10,9.80+3.08=12.89,8.67+4.01=12.68,0
1000,0.316328,0.541364,17.71,15.69,1000,10,1,14.57+3.13=17.70,11.63+4.05=15.68,0
731,0.253762,0.487543,31.36,29.19,1000,10,2,10.03+3.62=13.65,8.93+4.57=13.50,0
731,0.249032,0.483739,42.63,40.94,1000,10,3,7.64+3.63=11.27,7.21+4.54=11.75,0
731,0.246423,0.481410,53.75,52.38,1000,10,4,7.78+3.34=11.12,7.19+4.25=11.44,0
730,0.245753,0.480925,64.92,63.49,1000,10,5,8.06+3.11=11.17,7.10+4.01=11.11,0
730,0.245582,0.480845,76.23,74.72,1000,10,6,8.12+3.19=11.30,7.17+4.06=11.23,0
730,0.245320,0.480589,87.56,86.28,1000,10,7,8.01+3.32=11.33,7.36+4.20=11.56,0
730,0.245281,0.480556,98.89,97.49,1000,10,8,8.23+3.10=11.33,7.22+3.99=11.21,0
730,0.245287,0.480565,110.16,108.86,1000,10,9,7.94+3.33=11.27,7.14+4.23=11.37,0
730,0.245260,0.480540,121.19,119.95,1000,10,10,7.91+3.12=11.03,7.09+4.00=11.09,0
1000,0.359102,0.579357,17.38,15.51,1000,10,1,14.26+3.11=17.37,11.50+4.00=15.50,0
626,0.286571,0.519050,29.37,27.53,1000,10,2,8.62+3.37=11.99,7.76+4.26=12.02,0
622,0.281359,0.515563,39.59,37.69,1000,10,3,7.13+3.09=10.22,6.21+3.95=10.16,0
614,0.276804,0.511896,48.73,47.10,1000,10,4,6.07+3.07=9.14,5.44+3.97=9.41,0
611,0.276681,0.512031,57.71,56.30,1000,10,5,5.90+3.08=8.98,5.23+3.97=9.20,0
