49,0.471299,0.678261,52.16,57.71,100,10,10,1.68+3.26=4.94,1.67+3.95=5.62,0
100,0.362889,0.584315,7.25,7.00,100,10,1,3.72+3.51=7.24,2.23+4.75=6.98,0
100,0.329451,0.557730,12.54,13.33,100,10,2,1.93+3.37=5.29,1.91+4.42=6.33,0
100,0.323541,0.553049,17.82,19.63,100,10,3,1.97+3.32=5.28,1.95+4.35=6.30,0
100,0.321818,0.551764,23.11,25.93,100,10,4,1.97+3.31=5.29,1.96+4.34=6.30,0
100,0.321472,0.551493,28.40,32.21,100,10,5,1.98+3.31=5.29,1.96+4.32=6.28,0
100,0.321406,0.551438,33.70,38.50,100,10,6,1.97+3.33=5.30,1.97+4.32=6.29,0
100,0.321354,0.551387,39.00,44.78,100,10,7,1.98+3.33=5.30,1.96+4.32=6.28,0
100,0.321354,0.551387,44.31,51.08,100,10,8,1.98+3.33=5.31,1.97+4.33=6.30,0
100,0.321354,0.551387,49.64,57.41,100,10,9,1.98+3.34=5.32,1.98+4.35=6.33,0
100,0.321354,0.551387,54.98,63.74,100,10,10,2.01+3.33=5.34,2.00+4.33=6.33,0
100,0.363240,0.584580,7.16,6.86,100,10,1,3.79+3.36=7.15,2.31+4.54=6.85,0
100,0.328581,0.557011,12.64,13.39,100,10,2,2.12+3.36=5.48,2.11+4.42=6.53,0
100,0.323124,0.552752,18.06,19.81,100,10,3,2.11+3.31=5.42,2.08+4.34=6.42,0
100,0.321768,0.551695,23.44,26.21,100,10,4,2.05+3.33=5.38,2.04+4.36=6.40,0
100,0.320927,0.551022,28.78,32.59,100,10,5,2.03+3.31=5.35,2.02+4.36=6.38,0
100,0.320694,0.550824,34.10,38.89,100,10,6,2.03+3.29=5.32,2.00+4.30=6.30,0
100,0.320694,0.550824,39.47,45.27,100,10,7,2.07+3.30=5.37,2.06+4.32=6.38,0
100,0.320694,0.550824,44.89,51.69,100,10,8,2.11+3.30=5.41,2.09+4.33=6.42,0
100,0.320694,0.550824,50.25,58.07,100,10,9,2.06+3.30=5.36,2.06+4.32=6.38,0
100,0.320694,0.550824,55.59,64.41,100,10,10,2.04+3.30=5.34,2.03+4.31=6.34,0
100,0.365668,0.586440,7.16,6.92,100,10,1,3.81+3.34=7.15,2.36+4.55=6.91,0
100,0.329303,0.558003,12.49,13.31,100,10,2,1.99+3.34=5.33,1.97+4.42=6.39,0
100,0.322092,0.551708,17.81,19.63,100,10,3,2.03+3.29=5.32,2.02+4.30=6.32,0
100,0.320335,0.550387,23.18,25.98,100,10,4,2.02+3.35=5.37,2.00+4.35=6.35,0
100,0.319743,0.549944,28.51,32.31,100,10,5,2.03+3.29=5.33,2.02+4.31=6.33,0
100,0.319728,0.549933,33.90,38.71,100,10,6,2.02+3.37=5.39,2.01+4.39=6.40,0
100,0.319728,0.549933,39.18,45.00,100,10,7,2.00+3.28=5.28,1.99+4.30=6.29,0
100,0.319728,0.549933,44.49,51.31,100,10,8,2.00+3.32=5.31,1.98+4.33=6.31,0
100,0.319728,0.549933,49.78,57.59,100,10,9,2.01+3.28=5.29,1.99+4.29=6.28,0
100,0.319728,0.549933,55.15,63.97,100,10,10,2.00+3.37=5.37,1.98+4.40=6.38,0
100,0.374411,0.593692,7.07,6.73,100,10,1,3.70+3.36=7.06,2.22+4.51=6.73,0
100,0.331742,0.560560,12.35,13.02,100,10,2,1.97+3.32=5.28,1.94+4.35=6.29,0
100,0.324649,0.554303,17.60,19.30,100,10,3,1.93+3.31=5.25,1.92+4.36=6.28,0
100,0.323562,0.553367,22.94,25.61,100,10,4,2.02+3.32=5.33,2.01+4.30=6.31,0
100,0.322461,0.552477,28.22,31.88,100,10,5,1.97+3.31=5.28,1.94+4.33=6.27,0
100,0.322002,0.552052,33.51,38.20,100,10,6,2.00+3.29=5.29,1.99+4.33=6.32,0
100,0.322002,0.552052,38.80,44.52,100,10,7,1.99+3.30=5.29,1.97+4.35=6.32,0
100,0.322002,0.552052,44.11,50.82,100,10,8,1.99+3.32=5.31,1.98+4.32=6.30,0
100,0.322002,0.552052,49.43,57.13,100,10,9,2.00+3.32=5.32,1.97+4.34=6.31,0
100,0.322002,0.552052,54.74,63.47,100,10,10,2.00+3.31=5.31,1.99+4.35=6.34,0
100,0.392897,0.609310,7.15,6.69,100,10,1,3.64+3.49=7.14,2.20+4.48=6.68,0
97,0.337586,0.565522,12.58,13.06,100,10,2,2.03+3.40=5.43,2.02+4.35=6.37,0
97,0.331179,0.560433,17.92,19.35,100,10,3,1.95+3.38=5.34,1.94+4.35=6.29,0
97,0.330430,0.559771,23.29,25.69,100,10,4,1.97+3.39=5.37,1.96+4.38=6.34,0
97,0.329381,0.559005,28.60,31.98,100,10,5,1.97+3.35=5.32,1.96+4.33=6.29,0
97,0.329381,0.559005,33.91,38.22,100,10,6,1.97+3.34=5.31,1.94+4.30=6.24,0
97,0.329381,0.559005,39.20,44.48,100,10,7,1.96+3.33=5.29,1.94+4.32=6.26,0
97,0.329381,0.559005,44.54,50.76,100,10,8,1.95+3.38=5.34,1.94+4.34=6.28,0
97,0.329381,0.559005,49.86,57.01,100,10,9,1.98+3.34=5.32,1.96+4.29=6.25,0
97,0.329381,0.559005,55.13,63.24,100,10,10,1.97+3.30=5.27,1.96+4.27=6.23,0
100,0.409141,0.622961,7.20,6.81,100,10,1,3.83+3.36=7.18,2.34+4.46=6.80,0
90,0.354860,0.582044,12.45,13.02,100,10,2,1.92+3.33=5.25,1.91+4.30=6.21,0
90,0.346742,0.575730,17.65,19.10,100,10,3,1.88+3.32=5.20,1.86+4.22=6.08,0
90,0.344751,0.574280,22.91,25.26,100,10,4,1.93+3.33=5.26,1.92+4.24=6.16,0
90,0.343245,0.573162,28.16,31.39,100,10,5,1.91+3.35=5.25,1.90+4.23=6.13,0
90,0.343274,0.573187,33.40,37.52,100,10,6,1.90+3.34=5.24,1.89+4.24=6.13,0
90,0.343260,0.573178,38.68,43.69,100,10,7,1.95+3.33=5.29,1.94+4.23=6.17,0
90,0.343260,0.573178,43.97,49.88,100,10,8,1.95+3.34=5.28,1.92+4.27=6.19,0
90,0.343260,0.573178,49.25,56.07,100,10,9,1.94+3.34=5.28,1.93+4.26=6.19,0
90,0.343260,0.573178,54.57,62.29,100,10,10,1.98+3.34=5.32,1.97+4.25=6.22,0
100,0.449334,0.655073,7.11,6.56,100,10,1,3.80+3.30=7.10,2.37+4.18=6.55,0
85,0.382420,0.606646,12.55,12.81,100,10,2,2.04+3.39=5.43,2.02+4.23=6.25,0
85,0.378361,0.604189,17.89,18.96,100,10,3,1.98+3.36=5.34,1.97+4.18=6.15,0
85,0.378062,0.604031,23.25,25.12,100,10,4,1.94+3.42=5.36,1.93+4.23=6.16,0
85,0.378550,0.604397,28.58,31.28,100,10,5,1.95+3.39=5.34,1.94+4.22=6.16,0
85,0.378433,0.604333,33.96,37.42,100,10,6,1.98+3.39=5.37,1.95+4.19=6.14,0
85,0.378433,0.604333,39.33,43.58,100,10,7,1.95+3.42=5.37,1.94+4.22=6.16,0
85,0.378433,0.604333,44.71,49.76,100,10,8,1.99+3.39=5.38,1.96+4.22=6.18,0
85,0.378433,0.604333,50.06,55.93,100,10,9,1.97+3.37=5.35,1.96+4.21=6.17,0
85,0.378433,0.604333,55.42,62.09,100,10,10,1.97+3.39=5.36,1.95+4.21=6.16,0
100,0.498059,0.692680,7.15,6.59,100,10,1,3.84+3.29=7.14,2.37+4.21=6.58,0
71,0.429947,0.645413,12.41,12.65,100,10,2,1.84+3.42=5.26,1.83+4.23=6.06,0
70,0.420634,0.638353,17.62,18.56,100,10,3,1.78+3.43=5.21,1.75+4.16=5.91,0
70,0.417817,0.636468,22.84,24.49,100,10,4,1.78+3.44=5.22,1.77+4.16=5.93,0
70,0.417133,0.636044,28.05,30.42,100,10,5,1.77+3.44=5.21,1.75+4.18=5.93,0
70,0.415814,0.635059,33.27,36.38,100,10,6,1.78+3.44=5.22,1.76+4.20=5.96,0
70,0.415590,0.634930,38.47,42.34,100,10,7,1.76+3.44=5.20,1.75+4.21=5.96,0
70,0.415553,0.634903,43.64,48.22,100,10,8,1.75+3.41=5.17,1.74+4.14=5.88,0
70,0.415590,0.634930,48.85,54.16,100,10,9,1.79+3.42=5.20,1.77+4.17=5.94,0
70,0.415553,0.634903,54.02,60.08,100,10,10,1.75+3.42=5.17,1.75+4.17=5.92,0
100,0.576752,0.748354,7.14,6.34,100,10,1,3.83+3.30=7.13,2.38+3.95=6.33,0
49,0.485714,0.688775,12.47,12.35,100,10,2,1.91+3.42=5.33,1.89+4.12=6.01,0
48,0.484033,0.688141,17.37,17.97,100,10,3,1.63+3.27=4.90,1.62+4.00=5.62,0
48,0.479409,0.684983,22.32,23.63,100,10,4,1.68+3.26=4.94,1.67+3.99=5.66,0
48,0.477849,0.684072,27.17,29.18,100,10,5,1.58+3.27=4.85,1.56+3.99=5.55,0
48,0.479050,0.684781,32.05,34.74,100,10,6,1.61+3.27=4.88,1.60+3.96=5.56,0
48,0.477773,0.684026,36.88,40.28,100,10,7,1.59+3.24=4.83,1.58+3.96=5.54,0
48,0.479050,0.684781,41.78,45.91,100,10,8,1.63+3.27=4.90,1.61+4.02=5.63,0
48,0.477773,0.684026,46.65,51.49,100,10,9,1.59+3.28=4.87,1.58+4.00=5.58,0
48,0.479050,0.684781,51.54,57.09,100,10,10,1.61+3.28=4.89,1.60+4.00=5.60,0
100,0.383144,0.601797,7.16,6.74,100,10,1,3.74+3.41=7.15,2.22+4.51=6.73,0
99,0.335889,0.564635,12.48,13.08,100,10,2,2.00+3.32=5.33,2.00+4.34=6.34,0
99,0.331219,0.560910,17.86,19.44,100,10,3,2.05+3.33=5.38,2.03+4.33=6.36,0
99,0.330444,0.560387,23.14,25.70,100,10,4,1.96+3.32=5.28,1.95+4.31=6.26,0
99,0.329698,0.559850,28.44,31.96,100,10,5,2.01+3.29=5.30,2.00+4.26=6.26,0
99,0.329512,0.559725,33.75,38.23,100,10,6,1.99+3.33=5.31,1.98+4.29=6.27,0
99,0.329457,0.559683,39.06,44.49,100,10,7,1.99+3.32=5.30,1.98+4.28=6.26,0
99,0.329457,0.559683,44.36,50.76,100,10,8,2.00+3.30=5.30,1.98+4.29=6.27,0
99,0.329457,0.559683,49.68,57.03,100,10,9,1.99+3.33=5.32,1.97+4.30=6.27,0
99,0.329457,0.559683,55.00,63.33,100,10,10,1.99+3.33=5.32,1.98+4.32=6.30,0
100,0.383451,0.602042,7.18,6.85,100,10,1,3.82+3.35=7.17,2.36+4.48=6.84,0
99,0.336295,0.564946,12.60,13.25,100,10,2,2.09+3.33=5.42,2.07+4.33=6.40,0
99,0.331786,0.561388,17.99,19.61,100,10,3,2.06+3.33=5.40,2.04+4.32=6.36,0
99,0.330627,0.560572,23.32,25.87,100,10,4,2.00+3.33=5.33,1.98+4.28=6.26,0
99,0.330641,0.560569,28.72,32.23,100,10,5,2.06+3.34=5.39,2.03+4.33=6.36,0
99,0.330018,0.560134,34.08,38.56,100,10,6,2.04+3.32=5.36,2.03+4.30=6.33,0
99,0.329966,0.560094,39.45,44.88,100,10,7,2.04+3.33=5.37,2.02+4.30=6.32,0
99,0.329966,0.560094,44.84,51.22,100,10,8,2.05+3.33=5.38,2.04+4.30=6.34,0
99,0.329966,0.560094,50.23,57.58,100,10,9,2.05+3.34=5.40,2.04+4.32=6.36,0
99,0.329966,0.560094,55.60,63.91,100,10,10,2.06+3.31=5.37,2.03+4.30=6.33,0
100,0.384306,0.602735,7.11,6.71,100,10,1,3.80+3.30=7.10,2.31+4.39=6.70,0
99,0.336716,0.565254,12.42,12.96,100,10,2,1.99+3.33=5.31,1.96+4.29=6.25,0
99,0.332151,0.561714,17.71,19.23,100,10,3,1.96+3.33=5.29,1.95+4.32=6.27,0
99,0.331450,0.561209,22.98,25.43,100,10,4,1.98+3.29=5.27,1.96+4.24=6.20,0
99,0.331249,0.561065,28.25,31.65,100,10,5,1.97+3.29=5.27,1.97+4.25=6.22,0
99,0.330657,0.560666,33.57,37.90,100,10,6,2.00+3.32=5.31,1.98+4.27=6.25,0
99,0.330183,0.560260,38.89,44.16,100,10,7,2.00+3.32=5.32,1.99+4.27=6.26,0
99,0.329299,0.559637,44.23,50.44,100,10,8,2.02+3.32=5.34,2.01+4.27=6.28,0
99,0.329270,0.559619,49.56,56.73,100,10,9,2.02+3.31=5.33,2.01+4.28=6.29,0
99,0.329270,0.559619,54.88,62.99,100,10,10,2.02+3.30=5.32,2.01+4.25=6.26,0
100,0.386439,0.604396,7.11,6.81,100,10,1,3.76+3.34=7.10,2.33+4.47=6.80,0
98,0.339822,0.568243,12.37,13.03,100,10,2,1.92+3.34=5.26,1.90+4.32=6.22,0
98,0.334208,0.563954,17.65,19.28,100,10,3,1.95+3.33=5.28,1.94+4.31=6.25,0
98,0.332733,0.562778,22.93,25.48,100,10,4,1.94+3.34=5.28,1.92+4.28=6.20,0
98,0.331534,0.561931,28.21,31.70,100,10,5,1.95+3.32=5.28,1.94+4.28=6.22,0
98,0.331504,0.561914,33.54,37.97,100,10,6,2.01+3.32=5.33,1.98+4.29=6.27,0
98,0.331504,0.561914,38.82,44.19,100,10,7,1.96+3.33=5.29,1.94+4.28=6.22,0
98,0.331504,0.561914,44.11,50.44,100,10,8,1.96+3.32=5.29,1.95+4.30=6.25,0
98,0.331504,0.561914,49.39,56.67,100,10,9,1.96+3.32=5.28,1.94+4.29=6.23,0
98,0.331504,0.561914,54.69,62.92,100,10,10,1.95+3.36=5.30,1.93+4.32=6.25,0
100,0.400759,0.616160,7.14,6.71,100,10,1,3.68+3.44=7.13,2.22+4.48=6.70,0
94,0.351711,0.578609,12.40,12.87,100,10,2,1.93+3.33=5.26,1.91+4.25=6.16,0
94,0.346841,0.575066,17.65,18.99,100,10,3,1.92+3.34=5.26,1.89+4.23=6.12,0
94,0.345508,0.574574,22.96,25.16,100,10,4,1.93+3.37=5.31,1.91+4.26=6.17,0
94,0.345639,0.574701,28.20,31.27,100,10,5,1.90+3.35=5.25,1.88+4.23=6.11,0
94,0.345467,0.574548,33.48,37.43,100,10,6,1.92+3.35=5.27,1.91+4.25=6.16,0
94,0.345467,0.574548,38.74,43.57,100,10,7,1.92+3.34=5.27,1.91+4.23=6.14,0
94,0.345467,0.574548,44.00,49.67,100,10,8,1.92+3.34=5.26,1.90+4.20=6.10,0
94,0.345467,0.574548,49.31,55.83,100,10,9,1.92+3.39=5.31,1.90+4.26=6.16,0
94,0.345467,0.574548,54.59,62.01,100,10,10,1.92+3.36=5.28,1.92+4.26=6.18,0
100,0.420597,0.631946,7.11,6.62,100,10,1,3.77+3.34=7.10,2.35+4.26=6.61,0
88,0.368007,0.594119,12.45,12.80,100,10,2,1.99+3.35=5.34,1.97+4.21=6.18,0
88,0.359587,0.587476,17.71,18.87,100,10,3,1.85+3.41=5.26,1.84+4.23=6.07,0
88,0.359525,0.587622,22.98,25.00,100,10,4,1.88+3.39=5.27,1.87+4.26=6.13,0
88,0.359358,0.587524,28.21,31.07,100,10,5,1.86+3.37=5.23,1.85+4.22=6.07,0
88,0.359328,0.587506,33.47,37.13,100,10,6,1.88+3.38=5.25,1.86+4.20=6.06,0
88,0.359315,0.587497,38.68,43.23,100,10,7,1.85+3.36=5.21,1.85+4.25=6.10,0
88,0.359315,0.587497,43.92,49.33,100,10,8,1.85+3.38=5.24,1.84+4.26=6.10,0
88,0.359315,0.587497,49.13,55.39,100,10,9,1.84+3.36=5.21,1.83+4.23=6.06,0
88,0.359315,0.587497,54.36,61.42,100,10,10,1.86+3.38=5.24,1.84+4.19=6.03,0
100,0.464865,0.667075,7.30,6.72,100,10,1,3.95+3.33=7.29,2.45+4.25=6.70,0
81,0.390905,0.614310,12.71,12.94,100,10,2,2.00+3.41=5.41,1.98+4.24=6.22,0
81,0.387607,0.612278,18.01,19.05,100,10,3,1.93+3.37=5.30,1.90+4.21=6.11,0
81,0.386676,0.611705,23.35,25.23,100,10,4,1.92+3.41=5.33,1.91+4.27=6.18,0
81,0.386412,0.611498,28.70,31.38,100,10,5,1.95+3.41=5.36,1.94+4.21=6.15,0
81,0.386322,0.611439,34.00,37.46,100,10,6,1.90+3.40=5.30,1.88+4.20=6.08,0
81,0.386322,0.611439,39.33,43.57,100,10,7,1.92+3.41=5.33,1.90+4.21=6.11,0
81,0.386322,0.611439,44.64,49.70,100,10,8,1.92+3.40=5.31,1.90+4.23=6.13,0
81,0.386322,0.611439,49.98,55.83,100,10,9,1.92+3.42=5.34,1.89+4.24=6.13,0
81,0.386322,0.611439,55.35,62.00,100,10,10,1.95+3.41=5.36,1.94+4.23=6.17,0
100,0.514083,0.704633,7.08,6.46,100,10,1,3.79+3.28=7.07,2.33+4.12=6.45,0
71,0.438532,0.653040,12.37,12.54,100,10,2,1.83+3.46=5.29,1.81+4.27=6.08,0
71,0.423164,0.641172,17.56,18.46,100,10,3,1.79+3.40=5.19,1.77+4.15=5.92,0
71,0.420682,0.639845,22.78,24.39,100,10,4,1.82+3.40=5.22,1.80+4.13=5.93,0
71,0.420547,0.639625,27.98,30.33,100,10,5,1.80+3.41=5.20,1.77+4.17=5.94,0
71,0.420497,0.639577,33.16,36.28,100,10,6,1.78+3.40=5.18,1.78+4.17=5.95,0
71,0.420497,0.639577,38.37,42.21,100,10,7,1.79+3.42=5.21,1.77+4.16=5.93,0
71,0.420497,0.639577,43.61,48.20,100,10,8,1.80+3.44=5.24,1.78+4.21=5.99,0
71,0.420497,0.639577,48.78,54.11,100,10,9,1.78+3.40=5.18,1.78+4.13=5.91,0
71,0.420497,0.639577,53.96,60.04,100,10,10,1.78+3.40=5.18,1.77+4.16=5.93,0
100,0.591251,0.758561,7.12,6.37,100,10,1,3.70+3.41=7.11,2.22+4.14=6.36,0
52,0.491146,0.692668,12.30,12.23,100,10,2,1.77+3.42=5.18,1.74+4.12=5.86,0
50,0.477686,0.683686,17.21,17.84,100,10,3,1.66+3.25=4.90,1.65+3.96=5.61,0
50,0.478886,0.684267,22.13,23.45,100,10,4,1.68+3.25=4.93,1.66+3.95=5.61,0
49,0.478481,0.684103,27.01,29.04,100,10,5,1.63+3.26=4.88,1.62+3.97=5.59,0
49,0.478412,0.684063,31.91,34.62,100,10,6,1.65+3.24=4.90,1.63+3.95=5.58,0
49,0.478412,0.684063,36.81,40.17,100,10,7,1.63+3.27=4.90,1.61+3.94=5.55,0
49,0.478412,0.684063,41.66,45.71,100,10,8,1.61+3.24=4.85,1.60+3.94=5.54,0
49,0.478412,0.684063,46.54,51.29,100,10,9,1.62+3.25=4.88,1.62+3.96=5.58,0
49,0.478412,0.684063,51.44,56.93,100,10,10,1.62+3.28=4.90,1.62+4.02=5.64,0
100,0.415078,0.627651,7.10,6.63,100,10,1,3.69+3.40=7.09,2.21+4.40=6.61,0
91,0.364509,0.590718,12.34,12.77,100,10,2,1.91+3.33=5.24,1.89+4.25=6.14,0
91,0.360360,0.587908,17.59,18.85,100,10,3,1.89+3.35=5.24,1.87+4.21=6.08,0
91,0.359194,0.587093,22.84,24.96,100,10,4,1.91+3.35=5.26,1.88+4.23=6.11,0
91,0.359342,0.587176,28.13,31.09,100,10,5,1.93+3.36=5.29,1.91+4.22=6.13,0
91,0.359107,0.587018,33.41,37.21,100,10,6,1.94+3.34=5.28,1.92+4.20=6.12,0
91,0.359107,0.587018,38.66,43.32,100,10,7,1.91+3.34=5.25,1.89+4.22=6.11,0
91,0.359107,0.587018,43.92,49.41,100,10,8,1.92+3.34=5.26,1.90+4.19=6.09,0
91,0.359107,0.587018,49.17,55.54,100,10,9,1.91+3.34=5.25,1.90+4.23=6.13,0
91,0.359107,0.587018,54.43,61.64,100,10,10,1.93+3.33=5.26,1.89+4.21=6.10,0
100,0.415078,0.627651,7.15,6.65,100,10,1,3.73+3.41=7.14,2.24+4.41=6.65,0
91,0.364509,0.590718,12.43,12.86,100,10,2,1.93+3.35=5.28,1.91+4.30=6.21,0
91,0.360376,0.587919,17.68,18.99,100,10,3,1.92+3.33=5.25,1.90+4.23=6.13,0
91,0.359150,0.587064,22.92,25.05,100,10,4,1.89+3.34=5.24,1.88+4.18=6.06,0
91,0.359323,0.587163,28.14,31.14,100,10,5,1.89+3.32=5.22,1.88+4.21=6.09,0
91,0.359089,0.587005,33.34,37.17,100,10,6,1.89+3.31=5.20,1.87+4.16=6.03,0
91,0.359089,0.587005,38.58,43.21,100,10,7,1.91+3.33=5.24,1.88+4.16=6.04,0
91,0.359089,0.587005,43.81,49.31,100,10,8,1.90+3.33=5.23,1.88+4.22=6.10,0
91,0.359089,0.587005,49.06,55.40,100,10,9,1.90+3.35=5.25,1.88+4.21=6.09,0
91,0.359089,0.587005,54.28,61.45,100,10,10,1.90+3.32=5.22,1.89+4.16=6.05,0
100,0.415455,0.627931,7.21,6.73,100,10,1,3.67+3.53=7.20,2.22+4.51=6.73,0
91,0.366147,0.592274,12.44,12.87,100,10,2,1.90+3.33=5.23,1.88+4.26=6.14,0
91,0.361302,0.588569,17.74,19.01,100,10,3,1.94+3.37=5.30,1.92+4.22=6.14,0
91,0.359597,0.587302,23.02,25.12,100,10,4,1.92+3.35=5.27,1.91+4.20=6.11,0
91,0.359467,0.587222,28.31,31.26,100,10,5,1.87+3.42=5.29,1.85+4.29=6.14,0
91,0.359331,0.587126,33.54,37.32,100,10,6,1.92+3.31=5.24,1.89+4.17=6.06,0
91,0.359291,0.587093,38.82,43.45,100,10,7,1.90+3.38=5.27,1.88+4.25=6.13,0
91,0.359291,0.587093,44.10,49.61,100,10,8,1.90+3.37=5.28,1.89+4.27=6.16,0
91,0.359291,0.587093,49.45,55.80,100,10,9,1.94+3.41=5.35,1.90+4.29=6.19,0
91,0.359291,0.587093,54.76,61.96,100,10,10,1.96+3.35=5.31,1.95+4.21=6.16,0
100,0.417854,0.630000,6.96,6.40,100,10,1,3.67+3.28=6.95,2.21+4.19=6.40,0
91,0.366305,0.592720,12.21,12.50,100,10,2,1.92+3.33=5.25,1.91+4.19=6.10,0
91,0.361866,0.588945,17.38,18.54,100,10,3,1.87+3.31=5.17,1.85+4.19=6.04,0
91,0.359307,0.586987,22.58,24.55,100,10,4,1.86+3.34=5.20,1.83+4.18=6.01,0
91,0.359506,0.587151,27.82,30.61,100,10,5,1.87+3.37=5.24,1.84+4.22=6.06,0
91,0.359334,0.587024,32.97,36.59,100,10,6,1.84+3.31=5.15,1.83+4.15=5.98,0
91,0.359334,0.587024,38.17,42.59,100,10,7,1.85+3.34=5.20,1.83+4.17=6.00,0
91,0.359334,0.587024,43.42,48.67,100,10,8,1.89+3.36=5.25,1.88+4.20=6.08,0
91,0.359334,0.587024,48.64,54.70,100,10,9,1.86+3.36=5.22,1.84+4.19=6.03,0
91,0.359334,0.587024,53.82,60.73,100,10,10,1.85+3.33=5.18,1.84+4.19=6.03,0
100,0.421004,0.632304,7.16,6.68,100,10,1,3.63+3.52=7.15,2.22+4.45=6.67,0
84,0.369612,0.595635,12.47,12.87,100,10,2,1.92+3.40=5.32,1.89+4.30=6.19,0
84,0.367309,0.593601,17.77,18.99,100,10,3,1.87+3.43=5.30,1.86+4.26=6.12,0
84,0.365835,0.592558,23.08,25.14,100,10,4,1.87+3.44=5.31,1.85+4.30=6.15,0
84,0.365513,0.592339,28.40,31.30,100,10,5,1.89+3.42=5.31,1.88+4.28=6.16,0
84,0.365513,0.592339,33.62,37.37,100,10,6,1.91+3.31=5.22,1.90+4.17=6.07,0
84,0.365513,0.592339,38.90,43.48,100,10,7,1.90+3.38=5.28,1.88+4.23=6.11,0
84,0.365513,0.592339,44.15,49.57,100,10,8,1.89+3.37=5.26,1.86+4.23=6.09,0
84,0.365513,0.592339,49.43,55.70,100,10,9,1.88+3.39=5.27,1.88+4.25=6.13,0
84,0.365513,0.592339,54.73,61.85,100,10,10,1.88+3.43=5.31,1.87+4.28=6.15,0
100,0.439925,0.646936,7.18,6.67,100,10,1,3.85+3.32=7.17,2.40+4.26=6.66,0
83,0.381348,0.605552,12.48,12.83,100,10,2,1.90+3.40=5.30,1.88+4.28=6.16,0
83,0.379500,0.604327,17.75,18.92,100,10,3,1.89+3.38=5.27,1.87+4.22=6.09,0
83,0.378555,0.604020,23.05,25.01,100,10,4,1.84+3.46=5.30,1.84+4.25=6.09,0
83,0.377976,0.603685,28.25,31.03,100,10,5,1.84+3.37=5.20,1.82+4.20=6.02,0
83,0.377727,0.603350,33.44,37.01,100,10,6,1.84+3.35=5.19,1.81+4.17=5.98,0
83,0.377548,0.603233,38.62,42.99,100,10,7,1.82+3.36=5.18,1.81+4.17=5.98,0
83,0.377548,0.603233,43.79,48.99,100,10,8,1.82+3.35=5.17,1.81+4.19=6.00,0
83,0.377548,0.603233,48.96,54.98,100,10,9,1.82+3.35=5.17,1.80+4.19=5.99,0
83,0.377548,0.603233,54.14,60.93,100,10,10,1.83+3.36=5.18,1.82+4.13=5.95,0
100,0.480989,0.679257,7.18,6.60,100,10,1,3.69+3.49=7.17,2.21+4.38=6.59,0
75,0.406956,0.627317,12.48,12.69,100,10,2,1.88+3.42=5.30,1.86+4.23=6.09,0
75,0.401527,0.623146,17.62,18.62,100,10,3,1.77+3.37=5.14,1.75+4.17=5.92,0
75,0.400122,0.622197,22.81,24.59,100,10,4,1.77+3.42=5.19,1.76+4.21=5.97,0
74,0.398933,0.621337,27.94,30.49,100,10,5,1.73+3.40=5.13,1.71+4.19=5.90,0
74,0.398879,0.621315,33.04,36.32,100,10,6,1.74+3.36=5.10,1.71+4.12=5.83,0
74,0.398879,0.621315,38.16,42.20,100,10,7,1.76+3.36=5.12,1.75+4.13=5.88,0
74,0.398879,0.621315,43.27,48.10,100,10,8,1.73+3.38=5.12,1.72+4.18=5.90,0
74,0.398879,0.621315,48.42,54.00,100,10,9,1.75+3.40=5.15,1.74+4.16=5.90,0
74,0.398879,0.621315,53.56,59.93,100,10,10,1.75+3.39=5.14,1.74+4.19=5.93,0
100,0.525017,0.711621,7.11,6.47,100,10,1,3.70+3.40=7.10,2.25+4.21=6.46,0
69,0.445911,0.658101,12.40,12.54,100,10,2,1.84+3.45=5.29,1.83+4.24=6.07,0
68,0.436268,0.650730,17.59,18.47,100,10,3,1.78+3.41=5.19,1.76+4.17=5.93,0
68,0.436479,0.651196,22.79,24.41,100,10,4,1.77+3.43=5.20,1.75+4.19=5.94,0
67,0.435158,0.650193,28.00,30.34,100,10,5,1.80+3.41=5.22,1.79+4.14=5.93,0
67,0.434250,0.649509,33.24,36.31,100,10,6,1.81+3.42=5.23,1.80+4.17=5.97,0
67,0.432968,0.648678,38.47,42.26,100,10,7,1.79+3.44=5.23,1.78+4.17=5.95,0
67,0.432968,0.648678,43.68,48.21,100,10,8,1.80+3.41=5.22,1.80+4.15=5.95,0
67,0.432968,0.648678,48.92,54.16,100,10,9,1.81+3.43=5.23,1.79+4.16=5.95,0
67,0.432968,0.648678,54.17,60.15,100,10,10,1.84+3.42=5.26,1.81+4.18=5.99,0
100,0.610549,0.772414,7.13,6.38,100,10,1,3.82+3.30=7.12,2.34+4.04=6.38,0
50,0.495058,0.696941,12.31,12.26,100,10,2,1.72+3.45=5.17,1.71+4.17=5.88,0
48,0.507935,0.709277,17.19,17.86,100,10,3,1.62+3.27=4.89,1.61+3.99=5.60,0
47,0.497584,0.702253,22.02,23.37,100,10,4,1.57+3.26=4.83,1.55+3.96=5.51,0
47,0.505925,0.709025,26.87,28.91,100,10,5,1.58+3.26=4.85,1.59+3.95=5.54,0
47,0.495963,0.701314,31.69,34.42,100,10,6,1.57+3.25=4.82,1.55+3.96=5.51,0
47,0.496223,0.701516,36.53,39.98,100,10,7,1.58+3.25=4.83,1.58+3.98=5.56,0
47,0.496185,0.701513,41.36,45.49,100,10,8,1.58+3.25=4.83,1.56+3.95=5.51,0
