51,0.582712,0.756814,28.82,31.78,100,10,10,1.02+1.63=2.65,1.02+2.08=3.10,0
100,0.419398,0.634622,4.59,4.05,100,10,1,2.91+1.68=4.59,1.46+2.59=4.05,0
100,0.391351,0.613127,6.85,7.07,100,10,2,0.72+1.54=2.26,0.72+2.30=3.02,0
100,0.386931,0.609239,9.14,10.10,100,10,3,0.71+1.58=2.29,0.70+2.33=3.03,0
100,0.386637,0.608957,11.42,13.12,100,10,4,0.71+1.56=2.28,0.70+2.32=3.02,0
100,0.386163,0.608646,13.66,16.10,100,10,5,0.71+1.54=2.25,0.69+2.29=2.98,0
100,0.386078,0.608550,15.94,19.15,100,10,6,0.70+1.57=2.28,0.70+2.35=3.05,0
100,0.386039,0.608523,18.21,22.18,100,10,7,0.71+1.56=2.27,0.70+2.33=3.03,0
100,0.386039,0.608523,20.51,25.18,100,10,8,0.72+1.58=2.29,0.71+2.29=3.00,0
100,0.386039,0.608523,22.81,28.24,100,10,9,0.71+1.59=2.30,0.72+2.34=3.06,0
100,0.386039,0.608523,25.09,31.25,100,10,10,0.71+1.57=2.28,0.71+2.30=3.01,0
100,0.419398,0.634622,4.61,4.01,100,10,1,3.00+1.60=4.60,1.55+2.46=4.01,0
100,0.391351,0.613127,6.85,7.01,100,10,2,0.72+1.53=2.25,0.71+2.29=3.00,0
100,0.386931,0.609239,9.15,10.07,100,10,3,0.71+1.58=2.30,0.71+2.35=3.06,0
100,0.386637,0.608957,11.40,13.04,100,10,4,0.72+1.52=2.25,0.72+2.25=2.97,0
100,0.386163,0.608646,13.65,16.05,100,10,5,0.72+1.52=2.24,0.72+2.29=3.01,0
100,0.386078,0.608550,15.89,19.05,100,10,6,0.71+1.53=2.25,0.71+2.29=3.00,0
100,0.386039,0.608523,18.13,22.01,100,10,7,0.71+1.53=2.24,0.72+2.24=2.96,0
100,0.386039,0.608523,20.38,24.98,100,10,8,0.72+1.53=2.25,0.71+2.26=2.97,0
100,0.386039,0.608523,22.62,27.95,100,10,9,0.72+1.52=2.24,0.72+2.25=2.97,0
100,0.386039,0.608523,24.85,30.92,100,10,10,0.71+1.52=2.23,0.70+2.27=2.97,0
100,0.419806,0.634885,4.65,4.01,100,10,1,2.96+1.68=4.64,1.46+2.53=3.99,0
100,0.391728,0.613393,6.93,7.11,100,10,2,0.71+1.58=2.29,0.70+2.40=3.10,0
100,0.387190,0.609426,9.25,10.18,100,10,3,0.71+1.61=2.31,0.69+2.38=3.07,0
100,0.386971,0.609212,11.51,13.17,100,10,4,0.71+1.56=2.26,0.70+2.29=2.99,0
100,0.386455,0.608868,13.79,16.18,100,10,5,0.70+1.58=2.28,0.69+2.32=3.01,0
100,0.386372,0.608773,16.09,19.25,100,10,6,0.70+1.60=2.30,0.69+2.38=3.07,0
100,0.386331,0.608746,18.38,22.29,100,10,7,0.71+1.58=2.29,0.70+2.34=3.04,0
100,0.386331,0.608746,20.67,25.31,100,10,8,0.71+1.57=2.28,0.69+2.33=3.02,0
100,0.386331,0.608746,22.96,28.36,100,10,9,0.70+1.59=2.29,0.70+2.35=3.05,0
100,0.386331,0.608746,25.23,31.37,100,10,10,0.70+1.57=2.28,0.69+2.32=3.01,0
100,0.422420,0.636933,4.66,4.00,100,10,1,3.09+1.57=4.66,1.60+2.39=3.99,0
100,0.392922,0.614332,6.87,6.95,100,10,2,0.70+1.50=2.21,0.70+2.25=2.95,0
100,0.389684,0.611483,9.08,9.91,100,10,3,0.71+1.50=2.21,0.71+2.25=2.96,0
100,0.389000,0.610924,11.33,12.91,100,10,4,0.74+1.51=2.25,0.74+2.26=3.00,0
100,0.388428,0.610502,13.61,15.93,100,10,5,0.76+1.51=2.27,0.75+2.27=3.02,0
100,0.388282,0.610406,15.87,18.91,100,10,6,0.76+1.50=2.26,0.75+2.23=2.98,0
100,0.388263,0.610394,18.11,21.89,100,10,7,0.75+1.49=2.24,0.74+2.24=2.98,0
100,0.388257,0.610389,20.34,24.90,100,10,8,0.74+1.50=2.23,0.73+2.28=3.01,0
100,0.388257,0.610389,22.61,27.93,100,10,9,0.76+1.51=2.26,0.74+2.29=3.03,0
100,0.388257,0.610389,24.85,30.92,100,10,10,0.76+1.49=2.25,0.74+2.25=2.99,0
100,0.440716,0.650951,4.66,3.94,100,10,1,3.04+1.62=4.66,1.58+2.36=3.94,0
100,0.409030,0.626993,6.97,6.91,100,10,2,0.76+1.55=2.30,0.76+2.21=2.97,0
100,0.405433,0.624205,9.33,9.93,100,10,3,0.78+1.59=2.36,0.76+2.26=3.02,0
100,0.403905,0.623019,11.68,12.95,100,10,4,0.80+1.55=2.35,0.79+2.23=3.02,0
100,0.403432,0.622711,14.01,15.95,100,10,5,0.79+1.54=2.33,0.79+2.21=3.00,0
100,0.403473,0.622754,16.37,18.98,100,10,6,0.82+1.54=2.36,0.81+2.22=3.03,0
100,0.403388,0.622688,18.73,22.05,100,10,7,0.81+1.55=2.36,0.81+2.26=3.07,0
100,0.403365,0.622674,21.05,25.05,100,10,8,0.79+1.53=2.32,0.79+2.21=3.00,0
100,0.403365,0.622674,23.40,28.09,100,10,9,0.80+1.55=2.35,0.79+2.25=3.04,0
100,0.403365,0.622674,25.75,31.08,100,10,10,0.81+1.54=2.35,0.81+2.18=2.99,0
100,0.469503,0.672405,4.58,3.76,100,10,1,3.01+1.56=4.58,1.56+2.20=3.76,0
99,0.432020,0.645508,6.96,6.76,100,10,2,0.84+1.54=2.38,0.84+2.16=3.00,0
99,0.426803,0.641868,9.37,9.76,100,10,3,0.84+1.57=2.41,0.83+2.17=3.00,0
99,0.425972,0.641239,11.75,12.74,100,10,4,0.82+1.55=2.37,0.83+2.15=2.98,0
99,0.426066,0.641350,14.15,15.77,100,10,5,0.83+1.57=2.40,0.82+2.21=3.03,0
99,0.425367,0.640888,16.56,18.78,100,10,6,0.83+1.59=2.42,0.82+2.19=3.01,0
99,0.425385,0.640907,18.95,21.79,100,10,7,0.83+1.55=2.38,0.82+2.19=3.01,0
99,0.425281,0.640838,21.33,24.80,100,10,8,0.82+1.56=2.38,0.82+2.19=3.01,0
99,0.425244,0.640814,23.70,27.79,100,10,9,0.82+1.54=2.37,0.81+2.18=2.99,0
99,0.425244,0.640814,26.07,30.77,100,10,10,0.83+1.54=2.38,0.81+2.17=2.98,0
100,0.523580,0.710239,4.58,3.70,100,10,1,2.94+1.63=4.57,1.47+2.23=3.70,0
90,0.472971,0.675261,7.06,6.78,100,10,2,0.93+1.56=2.49,0.93+2.15=3.08,0
90,0.470903,0.674308,9.53,9.80,100,10,3,0.92+1.55=2.47,0.91+2.11=3.02,0
90,0.468982,0.672700,12.00,12.81,100,10,4,0.93+1.54=2.47,0.93+2.08=3.01,0
90,0.467140,0.671505,14.47,15.82,100,10,5,0.92+1.55=2.47,0.91+2.10=3.01,0
90,0.467219,0.671591,16.93,18.83,100,10,6,0.92+1.54=2.46,0.92+2.09=3.01,0
90,0.467049,0.671479,19.39,21.85,100,10,7,0.92+1.54=2.46,0.91+2.11=3.02,0
90,0.467049,0.671479,21.86,24.87,100,10,8,0.92+1.55=2.47,0.91+2.11=3.02,0
90,0.467049,0.671479,24.33,27.87,100,10,9,0.92+1.54=2.46,0.92+2.08=3.00,0
90,0.467049,0.671479,26.80,30.89,100,10,10,0.92+1.55=2.47,0.91+2.11=3.02,0
100,0.606103,0.767149,4.60,3.62,100,10,1,3.00+1.60=4.60,1.52+2.10=3.62,0
74,0.524457,0.713390,7.25,6.77,100,10,2,0.96+1.69=2.65,0.96+2.19=3.15,0
74,0.525515,0.714768,9.92,9.94,100,10,3,0.97+1.69=2.67,0.97+2.20=3.17,0
74,0.516221,0.707924,12.59,13.09,100,10,4,0.97+1.70=2.67,0.96+2.19=3.15,0
74,0.516801,0.708474,15.26,16.27,100,10,5,0.96+1.72=2.67,0.95+2.23=3.18,0
74,0.516599,0.708326,17.93,19.42,100,10,6,0.96+1.70=2.66,0.95+2.20=3.15,0
74,0.516599,0.708326,20.59,22.55,100,10,7,0.95+1.71=2.66,0.95+2.18=3.13,0
74,0.516599,0.708326,23.26,25.69,100,10,8,0.96+1.72=2.67,0.96+2.18=3.14,0
74,0.516599,0.708326,25.94,28.85,100,10,9,0.96+1.72=2.68,0.95+2.21=3.16,0
74,0.516599,0.708326,28.61,32.00,100,10,10,0.96+1.71=2.67,0.94+2.21=3.15,0
100,0.713447,0.836918,4.66,3.54,100,10,1,3.04+1.61=4.65,1.57+1.97=3.54,0
52,0.613020,0.770533,7.46,6.79,100,10,2,1.11+1.69=2.81,1.10+2.15=3.25,0
51,0.585147,0.754930,10.10,9.87,100,10,3,0.99+1.65=2.63,0.98+2.10=3.08,0
51,0.573637,0.748042,12.78,13.01,100,10,4,1.03+1.65=2.68,1.03+2.11=3.14,0
50,0.580588,0.752141,15.43,16.11,100,10,5,1.01+1.64=2.65,1.00+2.10=3.10,0
50,0.575571,0.750999,18.09,19.22,100,10,6,1.02+1.64=2.66,1.02+2.09=3.11,0
50,0.577609,0.753405,20.75,22.34,100,10,7,1.01+1.64=2.66,1.00+2.12=3.12,0
50,0.576894,0.752733,23.41,25.47,100,10,8,1.03+1.63=2.67,1.03+2.10=3.13,0
50,0.576894,0.752733,26.08,28.62,100,10,9,1.03+1.63=2.67,1.02+2.13=3.15,0
50,0.576894,0.752733,28.74,31.74,100,10,10,1.03+1.63=2.66,1.03+2.09=3.12,0
100,0.438046,0.648987,4.66,3.91,100,10,1,3.08+1.57=4.66,1.60+2.30=3.90,0
100,0.406216,0.624852,7.02,6.96,100,10,2,0.82+1.54=2.36,0.82+2.23=3.05,0
100,0.403035,0.622598,9.36,9.97,100,10,3,0.80+1.54=2.34,0.79+2.22=3.01,0
100,0.402051,0.621782,11.69,12.99,100,10,4,0.80+1.53=2.33,0.80+2.22=3.02,0
100,0.401868,0.621656,14.01,15.99,100,10,5,0.79+1.52=2.32,0.79+2.21=3.00,0
100,0.401717,0.621549,16.37,19.04,100,10,6,0.81+1.56=2.36,0.80+2.25=3.05,0
100,0.401774,0.621590,18.71,22.08,100,10,7,0.82+1.52=2.34,0.81+2.23=3.04,0
100,0.401734,0.621563,21.07,25.12,100,10,8,0.83+1.53=2.36,0.82+2.22=3.04,0
100,0.401734,0.621563,23.42,28.17,100,10,9,0.82+1.53=2.35,0.80+2.25=3.05,0
100,0.401734,0.621563,25.78,31.22,100,10,10,0.84+1.52=2.36,0.83+2.22=3.05,0
100,0.438046,0.648987,4.62,3.96,100,10,1,3.06+1.56=4.62,1.57+2.39=3.96,0
100,0.406216,0.624852,6.94,7.00,100,10,2,0.80+1.52=2.32,0.79+2.25=3.04,0
100,0.403035,0.622598,9.25,10.00,100,10,3,0.77+1.54=2.31,0.77+2.23=3.00,0
100,0.402051,0.621782,11.54,12.95,100,10,4,0.76+1.53=2.29,0.76+2.19=2.95,0
100,0.401868,0.621656,13.85,15.94,100,10,5,0.77+1.54=2.31,0.76+2.23=2.99,0
100,0.401717,0.621549,16.14,18.92,100,10,6,0.76+1.52=2.29,0.76+2.22=2.98,0
100,0.401774,0.621590,18.42,21.91,100,10,7,0.76+1.53=2.29,0.75+2.24=2.99,0
100,0.401734,0.621563,20.71,24.90,100,10,8,0.76+1.52=2.29,0.76+2.23=2.99,0
100,0.401734,0.621563,23.02,27.90,100,10,9,0.78+1.53=2.31,0.78+2.22=3.00,0
100,0.401734,0.621563,25.31,30.88,100,10,10,0.76+1.53=2.29,0.76+2.22=2.98,0
100,0.438046,0.648987,4.61,3.97,100,10,1,3.02+1.59=4.61,1.57+2.40=3.97,0
100,0.406216,0.624852,6.98,7.05,100,10,2,0.75+1.61=2.36,0.75+2.33=3.08,0
100,0.403035,0.622598,9.29,10.03,100,10,3,0.75+1.56=2.31,0.74+2.24=2.98,0
100,0.402051,0.621782,11.59,13.03,100,10,4,0.75+1.55=2.30,0.75+2.25=3.00,0
100,0.401868,0.621656,13.88,16.00,100,10,5,0.75+1.53=2.29,0.75+2.22=2.97,0
100,0.401717,0.621549,16.17,18.99,100,10,6,0.76+1.53=2.29,0.75+2.24=2.99,0
100,0.401774,0.621590,18.47,21.97,100,10,7,0.76+1.54=2.30,0.76+2.22=2.98,0
100,0.401734,0.621563,20.78,24.97,100,10,8,0.77+1.53=2.30,0.76+2.24=3.00,0
100,0.401734,0.621563,23.07,27.93,100,10,9,0.75+1.55=2.30,0.74+2.22=2.96,0
100,0.401734,0.621563,25.37,30.91,100,10,10,0.76+1.54=2.30,0.76+2.22=2.98,0
100,0.438204,0.649097,4.64,3.93,100,10,1,3.01+1.62=4.64,1.55+2.38=3.93,0
100,0.406781,0.625293,6.95,6.92,100,10,2,0.75+1.56=2.31,0.74+2.25=2.99,0
100,0.403818,0.623185,9.24,9.91,100,10,3,0.77+1.51=2.29,0.76+2.23=2.99,0
100,0.402692,0.622266,11.54,12.91,100,10,4,0.78+1.52=2.30,0.78+2.22=3.00,0
100,0.402440,0.622091,13.84,15.92,100,10,5,0.78+1.51=2.30,0.77+2.24=3.01,0
100,0.402322,0.622001,16.15,18.91,100,10,6,0.80+1.52=2.32,0.78+2.21=2.99,0
100,0.402209,0.621922,18.47,21.92,100,10,7,0.79+1.53=2.32,0.78+2.23=3.01,0
100,0.402203,0.621918,20.81,24.95,100,10,8,0.77+1.57=2.33,0.76+2.27=3.03,0
100,0.402203,0.621918,23.13,27.96,100,10,9,0.78+1.54=2.32,0.77+2.24=3.01,0
100,0.402203,0.621918,25.46,30.98,100,10,10,0.76+1.57=2.33,0.76+2.26=3.02,0
100,0.441327,0.651392,4.65,3.88,100,10,1,3.07+1.57=4.64,1.60+2.28=3.88,0
100,0.409073,0.627032,6.97,6.88,100,10,2,0.79+1.53=2.32,0.79+2.21=3.00,0
100,0.405625,0.624312,9.29,9.86,100,10,3,0.77+1.55=2.33,0.76+2.22=2.98,0
100,0.404538,0.623446,11.60,12.80,100,10,4,0.78+1.53=2.31,0.77+2.17=2.94,0
100,0.404314,0.623303,13.92,15.79,100,10,5,0.79+1.53=2.32,0.79+2.20=2.99,0
100,0.404352,0.623327,16.24,18.79,100,10,6,0.79+1.53=2.32,0.78+2.22=3.00,0
100,0.404510,0.623454,18.56,21.78,100,10,7,0.79+1.53=2.32,0.79+2.20=2.99,0
100,0.404285,0.623299,20.89,24.78,100,10,8,0.79+1.53=2.32,0.78+2.22=3.00,0
100,0.404529,0.623478,23.21,27.77,100,10,9,0.81+1.52=2.33,0.80+2.19=2.99,0
100,0.404325,0.623338,25.52,30.77,100,10,10,0.79+1.52=2.31,0.79+2.21=3.00,0
100,0.475171,0.676373,4.71,3.92,100,10,1,2.96+1.75=4.70,1.47+2.45=3.92,0
98,0.434969,0.647794,7.11,6.96,100,10,2,0.83+1.58=2.41,0.83+2.21=3.04,0
98,0.429805,0.644125,9.52,9.96,100,10,3,0.87+1.54=2.41,0.86+2.14=3.00,0
98,0.429115,0.643692,11.93,12.99,100,10,4,0.87+1.54=2.41,0.86+2.17=3.03,0
98,0.428746,0.643419,14.40,16.07,100,10,5,0.82+1.65=2.46,0.82+2.26=3.08,0
98,0.428645,0.643353,16.84,19.12,100,10,6,0.82+1.62=2.44,0.82+2.23=3.05,0
98,0.428645,0.643353,19.23,22.11,100,10,7,0.82+1.57=2.39,0.82+2.17=2.99,0
98,0.428645,0.643353,21.67,25.15,100,10,8,0.83+1.62=2.44,0.82+2.22=3.04,0
98,0.428645,0.643353,24.11,28.17,100,10,9,0.84+1.60=2.44,0.83+2.19=3.02,0
98,0.428645,0.643353,26.51,31.17,100,10,10,0.83+1.57=2.40,0.82+2.18=3.00,0
100,0.524984,0.711190,4.50,3.53,100,10,1,2.94+1.55=4.49,1.49+2.03=3.52,0
90,0.471342,0.674247,6.98,6.56,100,10,2,0.92+1.56=2.48,0.91+2.12=3.03,0
90,0.469383,0.673219,9.47,9.60,100,10,3,0.93+1.56=2.49,0.92+2.12=3.04,0
90,0.470325,0.673545,11.94,12.62,100,10,4,0.94+1.53=2.47,0.93+2.09=3.02,0
90,0.467305,0.671658,14.39,15.65,100,10,5,0.92+1.54=2.46,0.92+2.11=3.03,0
90,0.467157,0.671597,16.85,18.63,100,10,6,0.92+1.53=2.46,0.91+2.07=2.98,0
90,0.467332,0.671699,19.30,21.62,100,10,7,0.91+1.54=2.45,0.91+2.08=2.99,0
90,0.467287,0.671670,21.76,24.61,100,10,8,0.92+1.55=2.46,0.91+2.08=2.99,0
90,0.467281,0.671666,24.23,27.62,100,10,9,0.91+1.55=2.46,0.91+2.10=3.01,0
90,0.467281,0.671666,26.67,30.59,100,10,10,0.91+1.53=2.45,0.91+2.06=2.97,0
100,0.614049,0.772446,4.65,3.71,100,10,1,2.93+1.72=4.65,1.47+2.24=3.71,0
72,0.527968,0.715729,7.34,6.93,100,10,2,0.96+1.73=2.69,0.96+2.26=3.22,0
72,0.532628,0.719909,9.98,10.05,100,10,3,0.96+1.68=2.64,0.95+2.17=3.12,0
72,0.517197,0.708698,12.62,13.15,100,10,4,0.96+1.68=2.64,0.94+2.16=3.10,0
72,0.517405,0.708884,15.26,16.28,100,10,5,0.95+1.69=2.64,0.94+2.19=3.13,0
72,0.516891,0.708581,17.93,19.44,100,10,6,0.96+1.71=2.67,0.96+2.20=3.16,0
72,0.516891,0.708581,20.59,22.60,100,10,7,0.97+1.69=2.66,0.96+2.20=3.16,0
72,0.516891,0.708581,23.26,25.75,100,10,8,0.96+1.71=2.67,0.97+2.18=3.15,0
72,0.516891,0.708581,25.94,28.93,100,10,9,0.96+1.72=2.68,0.96+2.22=3.18,0
72,0.516891,0.708581,28.60,32.08,100,10,10,0.96+1.71=2.67,0.95+2.20=3.15,0
100,0.721578,0.841999,4.59,3.57,100,10,1,3.09+1.51=4.59,1.61+1.96=3.57,0
50,0.613007,0.769729,7.34,6.75,100,10,2,1.03+1.71=2.74,1.03+2.15=3.18,0
48,0.591080,0.758620,9.87,9.73,100,10,3,0.87+1.66=2.53,0.88+2.10=2.98,0
46,0.581214,0.752751,12.55,12.86,100,10,4,0.94+1.75=2.69,0.94+2.19=3.13,0
45,0.581313,0.753178,15.27,16.05,100,10,5,0.99+1.73=2.72,1.00+2.19=3.19,0
45,0.583830,0.756103,17.99,19.18,100,10,6,0.99+1.73=2.72,0.98+2.15=3.13,0
45,0.586428,0.759027,20.71,22.35,100,10,7,1.01+1.70=2.72,1.01+2.16=3.17,0
45,0.586408,0.758734,23.40,25.46,100,10,8,0.99+1.70=2.69,0.98+2.13=3.11,0
44,0.585895,0.758465,26.10,28.61,100,10,9,1.00+1.70=2.70,1.00+2.15=3.15,0
44,0.585895,0.758465,28.83,31.77,100,10,10,1.01+1.72=2.73,1.00+2.16=3.16,0
100,0.468238,0.671387,4.65,3.94,100,10,1,2.95+1.70=4.65,1.49+2.45=3.94,0
99,0.431630,0.645107,7.03,6.97,100,10,2,0.84+1.53=2.38,0.85+2.18=3.03,0
99,0.426240,0.641296,9.38,9.94,100,10,3,0.84+1.51=2.35,0.83+2.14=2.97,0
99,0.426215,0.641250,11.73,12.92,100,10,4,0.84+1.51=2.35,0.84+2.14=2.98,0
99,0.426331,0.641378,14.10,15.90,100,10,5,0.84+1.53=2.37,0.84+2.14=2.98,0
99,0.425601,0.640887,16.45,18.84,100,10,6,0.85+1.50=2.36,0.84+2.10=2.94,0
99,0.425473,0.640804,18.82,21.79,100,10,7,0.85+1.52=2.37,0.83+2.12=2.95,0
99,0.425435,0.640780,21.18,24.75,100,10,8,0.84+1.52=2.36,0.84+2.12=2.96,0
99,0.425435,0.640780,23.52,27.70,100,10,9,0.84+1.50=2.34,0.83+2.12=2.95,0
99,0.425435,0.640780,25.87,30.68,100,10,10,0.84+1.51=2.35,0.83+2.15=2.98,0
100,0.468238,0.671387,4.64,3.84,100,10,1,3.07+1.56=4.63,1.59+2.25=3.84,0
99,0.431630,0.645107,7.03,6.87,100,10,2,0.83+1.56=2.39,0.84+2.19=3.03,0
99,0.426240,0.641296,9.51,9.96,100,10,3,0.84+1.63=2.47,0.84+2.25=3.09,0
99,0.426215,0.641250,11.96,13.03,100,10,4,0.86+1.59=2.45,0.85+2.22=3.07,0
99,0.426331,0.641378,14.39,16.06,100,10,5,0.85+1.58=2.44,0.84+2.19=3.03,0
99,0.425601,0.640887,16.83,19.09,100,10,6,0.84+1.60=2.44,0.83+2.20=3.03,0
99,0.425473,0.640804,19.27,22.14,100,10,7,0.85+1.60=2.44,0.85+2.20=3.05,0
99,0.425435,0.640780,21.74,25.20,100,10,8,0.84+1.62=2.46,0.84+2.22=3.06,0
99,0.425435,0.640780,24.18,28.23,100,10,9,0.84+1.60=2.44,0.84+2.19=3.03,0
99,0.425435,0.640780,26.61,31.27,100,10,10,0.85+1.59=2.44,0.84+2.20=3.04,0
100,0.468238,0.671387,4.68,3.91,100,10,1,2.97+1.71=4.68,1.49+2.42=3.91,0
99,0.431630,0.645107,7.03,6.89,100,10,2,0.84+1.52=2.35,0.83+2.15=2.98,0
99,0.426240,0.641296,9.37,9.83,100,10,3,0.84+1.50=2.34,0.83+2.11=2.94,0
99,0.426215,0.641250,11.72,12.78,100,10,4,0.83+1.51=2.34,0.82+2.13=2.95,0
99,0.426331,0.641378,14.07,15.76,100,10,5,0.84+1.50=2.35,0.84+2.14=2.98,0
99,0.425601,0.640887,16.41,18.71,100,10,6,0.85+1.49=2.34,0.84+2.11=2.95,0
99,0.425473,0.640804,18.76,21.69,100,10,7,0.84+1.51=2.35,0.84+2.14=2.98,0
99,0.425435,0.640780,21.13,24.65,100,10,8,0.84+1.53=2.37,0.84+2.12=2.96,0
99,0.425435,0.640780,23.51,27.62,100,10,9,0.84+1.53=2.37,0.83+2.14=2.97,0
99,0.425435,0.640780,25.87,30.59,100,10,10,0.85+1.51=2.36,0.85+2.12=2.97,0
100,0.468459,0.671528,4.66,3.95,100,10,1,3.11+1.55=4.66,1.62+2.32=3.94,0
99,0.431958,0.645315,7.02,6.94,100,10,2,0.85+1.51=2.36,0.84+2.15=2.99,0
99,0.426521,0.641481,9.35,9.90,100,10,3,0.84+1.49=2.33,0.84+2.12=2.96,0
99,0.426311,0.641322,11.73,12.87,100,10,4,0.86+1.51=2.37,0.85+2.12=2.97,0
99,0.426190,0.641286,14.08,15.84,100,10,5,0.85+1.51=2.35,0.85+2.12=2.97,0
99,0.426195,0.641289,16.45,18.80,100,10,6,0.86+1.51=2.37,0.84+2.12=2.96,0
99,0.425771,0.641000,18.80,21.75,100,10,7,0.84+1.51=2.35,0.84+2.11=2.95,0
99,0.425701,0.640956,21.15,24.75,100,10,8,0.86+1.50=2.35,0.84+2.16=3.00,0
99,0.425701,0.640956,23.49,27.71,100,10,9,0.86+1.48=2.34,0.85+2.11=2.96,0
99,0.425701,0.640956,25.84,30.67,100,10,10,0.85+1.50=2.34,0.84+2.12=2.96,0
100,0.468592,0.671615,4.72,3.94,100,10,1,2.97+1.75=4.72,1.47+2.47=3.94,0
99,0.431693,0.645142,7.05,6.91,100,10,2,0.83+1.49=2.32,0.83+2.14=2.97,0
99,0.427016,0.641812,9.39,9.89,100,10,3,0.84+1.51=2.35,0.84+2.14=2.98,0
99,0.426278,0.641313,11.73,12.87,100,10,4,0.83+1.51=2.33,0.83+2.15=2.98,0
99,0.426366,0.641377,14.08,15.83,100,10,5,0.84+1.51=2.35,0.83+2.13=2.96,0
99,0.425801,0.641006,16.44,18.79,100,10,6,0.84+1.51=2.35,0.84+2.12=2.96,0
99,0.425763,0.640982,18.79,21.72,100,10,7,0.84+1.51=2.35,0.82+2.11=2.93,0
99,0.425763,0.640982,21.13,24.63,100,10,8,0.84+1.51=2.34,0.84+2.07=2.91,0
99,0.425763,0.640982,23.50,27.61,100,10,9,0.85+1.52=2.37,0.84+2.14=2.98,0
99,0.425763,0.640982,25.87,30.61,100,10,10,0.84+1.53=2.37,0.82+2.18=3.00,0
100,0.476624,0.677437,4.59,3.88,100,10,1,3.02+1.57=4.58,1.54+2.33=3.87,0
98,0.435209,0.648017,6.95,6.89,100,10,2,0.83+1.53=2.36,0.82+2.19=3.01,0
98,0.429886,0.644241,9.31,9.87,100,10,3,0.84+1.52=2.36,0.84+2.14=2.98,0
98,0.428769,0.643517,11.67,12.85,100,10,4,0.83+1.53=2.36,0.82+2.16=2.98,0
98,0.429215,0.643835,14.02,15.82,100,10,5,0.83+1.51=2.35,0.83+2.14=2.97,0
98,0.428973,0.643678,16.36,18.76,100,10,6,0.84+1.51=2.35,0.83+2.11=2.94,0
98,0.428973,0.643678,18.73,21.74,100,10,7,0.86+1.51=2.37,0.86+2.12=2.98,0
98,0.428973,0.643678,21.11,24.71,100,10,8,0.85+1.53=2.38,0.85+2.12=2.97,0
98,0.428973,0.643678,23.47,27.70,100,10,9,0.84+1.52=2.36,0.84+2.15=2.99,0
98,0.428973,0.643678,25.83,30.63,100,10,10,0.82+1.53=2.35,0.81+2.12=2.93,0
100,0.531875,0.716016,4.63,3.78,100,10,1,2.94+1.69=4.63,1.47+2.31=3.78,0
92,0.473418,0.675951,7.14,6.85,100,10,2,0.96+1.54=2.50,0.95+2.12=3.07,0
92,0.473344,0.676020,9.56,9.84,100,10,3,0.88+1.55=2.43,0.86+2.13=2.99,0
92,0.471337,0.674549,12.04,12.85,100,10,4,0.89+1.58=2.48,0.88+2.13=3.01,0
92,0.470388,0.673925,14.56,15.93,100,10,5,0.90+1.62=2.52,0.89+2.19=3.08,0
92,0.469841,0.673603,17.07,18.97,100,10,6,0.90+1.61=2.51,0.90+2.14=3.04,0
92,0.470857,0.674272,19.52,21.97,100,10,7,0.90+1.56=2.45,0.89+2.11=3.00,0
92,0.472524,0.675604,21.99,25.01,100,10,8,0.90+1.57=2.46,0.89+2.15=3.04,0
92,0.470530,0.674177,24.50,28.08,100,10,9,0.89+1.62=2.51,0.89+2.18=3.07,0
92,0.470261,0.673971,26.99,31.10,100,10,10,0.90+1.59=2.49,0.89+2.13=3.02,0
100,0.614973,0.772986,4.52,3.60,100,10,1,2.97+1.54=4.52,1.50+2.09=3.59,0
71,0.532189,0.718200,7.19,6.78,100,10,2,0.96+1.71=2.68,0.95+2.23=3.18,0
70,0.534570,0.721126,9.79,9.84,100,10,3,0.97+1.63=2.60,0.96+2.10=3.06,0
70,0.519614,0.710236,12.41,12.98,100,10,4,0.97+1.64=2.61,0.97+2.17=3.14,0
70,0.519433,0.710192,15.01,16.08,100,10,5,0.96+1.64=2.60,0.95+2.15=3.10,0
70,0.519391,0.710167,17.61,19.18,100,10,6,0.95+1.65=2.60,0.94+2.16=3.10,0
70,0.519268,0.710093,20.22,22.29,100,10,7,0.96+1.65=2.61,0.95+2.16=3.11,0
70,0.519263,0.710090,22.82,25.39,100,10,8,0.96+1.64=2.60,0.95+2.15=3.10,0
70,0.519263,0.710090,25.43,28.54,100,10,9,0.96+1.65=2.62,0.96+2.19=3.15,0
70,0.519263,0.710090,28.04,31.64,100,10,10,0.96+1.64=2.60,0.96+2.14=3.10,0
100,0.722692,0.842610,4.57,3.52,100,10,1,3.01+1.55=4.56,1.56+1.95=3.51,0
50,0.612541,0.769545,7.38,6.75,100,10,2,1.10+1.71=2.82,1.09+2.14=3.23,0
48,0.595173,0.761221,9.90,9.72,100,10,3,0.87+1.65=2.51,0.88+2.09=2.97,0
46,0.581577,0.753089,12.57,12.85,100,10,4,1.01+1.66=2.67,1.01+2.12=3.13,0
46,0.585548,0.755684,15.22,15.95,100,10,5,0.98+1.67=2.65,0.98+2.12=3.10,0
45,0.585677,0.757305,17.87,19.06,100,10,6,1.00+1.65=2.65,1.00+2.11=3.11,0
45,0.588149,0.760227,20.51,22.15,100,10,7,1.01+1.64=2.64,0.99+2.10=3.09,0
44,0.588050,0.760188,23.16,25.23,100,10,8,1.00+1.65=2.65,0.99+2.09=3.08,0
